74	39	54	62	43	63	33	60	19	15	3	27	17	31	36	46	11	67	90	94	40	13	2	63	85	87	70	46	56	94	58	84	15	14	47	19	62	83	11	95	35	31	92	57	91	11	18	7	63	43	38	16	69	16	40	72	10	3	1	84	36	73	15	25	83	1	55	25	55	87	29	97	69	97	62	22	44	36	16	96	46	92	99	72	59	35	65	35	16	93	65	86	99	47	35	63	5	94	97	100	22	77	20	2	55	45	56	21	36	84	13	94	62	65	38	40	55	10	75	44	85	71	21	99	83	30	27	4	76	41	99	100	53	47	27	98	6	30	62	49	75	77	9	36	50	16	77	93	46	10	34	97	99	90	1	37	47	15	78	100	52	8	8	20	95	64	100	19	8	9	37	74	86	40	72	97	97	54	77	9	73	16	50	46	63	88	23	22	11	94	36	93	89	33	69	1	80	4	74	49
23	44	39	62	30	38	83	63	52	62	67	92	84	78	50	15	17	73	22	74	76	91	79	89	77	52	9	16	52	71	87	42	36	34	19	13	1	11	72	39	8	26	45	89	57	8	50	17	44	88	74	26	95	11	28	85	28	24	83	40	29	17	51	54	66	81	95	28	38	17	4	68	96	44	59	36	26	38	41	72	57	49	26	71	24	97	3	47	97	15	61	96	22	16	10	52	18	22	88	64	13	56	71	69	71	81	53	3	76	52	72	98	6	16	56	28	21	24	83	64	52	68	74	23	41	51	27	40	49	62	9	19	19	92	80	68	92	27	69	37	90	87	61	62	76	3	59	88	90	34	41	16	34	45	19	70	14	76	58	96	76	31	54	32	45	82	52	53	16	70	63	83	57	19	24	17	21	41	31	57	27	45	5	19	97	5	41	5	32	44	61	44	74	94	43	60	78	28	95	88
56	40	92	6	99	86	100	100	49	51	64	92	28	33	13	28	40	82	16	32	48	19	87	32	100	13	83	13	91	17	91	18	40	5	66	78	36	9	63	16	4	49	9	100	64	93	90	27	30	96	53	19	86	7	15	66	71	18	58	78	20	60	91	94	82	58	52	38	18	9	100	40	68	78	68	60	64	59	89	4	71	51	77	45	70	25	42	76	42	46	72	17	59	71	81	83	88	38	22	30	98	100	99	44	48	17	86	19	26	49	24	68	28	4	58	65	36	95	71	16	36	14	20	76	9	63	51	82	75	30	27	48	56	80	14	72	41	11	7	58	28	37	14	34	93	78	46	85	15	28	81	24	55	28	93	20	14	17	29	34	35	29	9	73	99	98	16	100	61	7	79	71	36	12	77	93	47	74	24	7	78	8	35	24	63	96	92	47	42	86	28	8	66	2	74	4	72	95	11	6
75	78	71	40	42	92	46	81	31	74	22	69	42	80	78	1	77	98	71	52	6	84	61	96	16	16	88	6	32	22	49	84	28	39	97	80	6	28	62	94	98	6	29	16	100	100	75	88	48	13	80	61	68	94	5	33	30	89	49	56	46	68	9	53	38	71	28	33	15	58	63	38	25	39	83	12	74	14	95	59	50	36	88	56	15	84	7	39	62	100	33	56	12	62	9	87	19	37	46	49	93	6	34	43	91	42	47	81	18	71	33	39	41	28	94	16	98	24	16	56	16	79	27	58	36	16	24	34	86	50	77	15	97	65	87	76	16	49	56	48	98	8	44	79	36	9	47	64	25	95	91	12	81	10	85	49	86	42	48	84	13	16	8	15	97	59	17	96	91	15	12	4	34	48	90	20	72	40	61	20	47	78	22	94	79	99	24	61	40	67	20	98	24	24	19	28	49	68	85	34
85	4	54	64	36	24	88	23	53	8	59	74	30	77	88	14	4	53	71	31	71	41	67	59	1	76	1	19	43	28	98	58	55	26	15	24	86	84	83	13	16	54	81	92	10	87	79	76	22	52	88	9	51	36	36	74	56	53	76	49	15	29	39	18	78	50	58	2	47	60	47	41	5	10	33	4	34	37	14	46	34	16	7	74	18	31	16	3	61	19	50	18	38	4	89	28	93	21	15	79	58	51	69	24	71	88	96	98	36	94	7	64	39	72	41	15	71	78	74	4	58	13	92	13	14	88	81	58	53	67	60	44	46	46	41	35	2	43	50	15	27	33	56	27	66	4	69	40	21	74	12	76	79	81	49	61	40	97	41	66	41	73	35	68	17	99	1	77	20	40	43	36	24	10	80	21	83	95	87	54	43	59	89	67	79	29	38	21	75	51	17	1	8	13	50	80	94	96	77	79
91	22	39	52	87	26	30	83	68	46	72	13	72	94	18	42	74	5	83	23	94	34	16	46	2	79	16	87	73	10	55	62	65	16	88	81	19	20	67	3	87	80	10	17	13	9	12	79	27	26	65	7	1	92	64	37	35	43	98	91	23	81	4	39	38	38	19	25	30	54	65	19	100	48	54	78	67	16	34	30	25	85	47	98	40	40	17	32	15	86	89	36	32	3	47	53	18	92	1	23	11	54	60	60	4	94	61	46	23	58	80	92	46	14	88	16	31	24	12	38	99	69	91	20	92	16	78	20	56	45	62	50	79	37	89	58	38	15	95	91	33	93	88	48	26	87	97	48	31	16	93	34	23	24	58	5	59	57	39	20	14	61	85	3	20	79	38	71	56	67	48	11	47	6	87	60	44	41	9	95	69	19	16	67	88	43	19	92	57	51	67	67	93	75	74	89	22	1	41	81
27	47	64	29	46	92	37	45	95	93	7	61	88	62	36	49	94	25	80	3	31	86	98	92	56	80	95	24	75	83	69	3	33	9	31	32	30	96	44	39	30	1	22	95	2	38	38	65	90	65	88	16	97	9	32	52	24	6	56	95	69	34	75	28	5	29	56	24	44	25	72	41	43	58	62	33	39	85	47	100	35	30	24	25	39	27	48	37	82	3	84	40	8	85	12	29	92	27	61	43	96	81	57	25	77	14	46	40	67	62	31	47	50	80	23	99	11	92	14	78	5	39	58	78	57	36	30	7	53	68	83	52	39	11	47	25	34	89	54	69	35	14	16	30	38	96	23	64	31	23	71	78	96	89	94	42	46	12	82	36	68	80	55	7	16	10	68	21	78	39	99	77	69	18	75	22	29	69	91	21	63	24	22	3	3	60	26	62	73	65	46	75	18	75	16	74	73	48	85	9
99	83	71	96	60	98	79	2	58	20	39	49	43	59	8	20	35	68	12	31	10	73	30	83	39	35	57	92	58	42	7	20	59	25	11	23	3	2	67	72	69	35	87	40	18	60	20	56	95	17	54	51	50	4	2	61	90	13	14	71	98	100	67	80	88	52	74	21	50	59	51	76	97	85	41	100	40	73	91	63	96	67	72	80	32	44	91	63	34	90	20	79	38	55	17	95	79	65	78	61	81	91	82	61	36	38	75	61	31	33	90	62	1	35	40	52	37	23	25	68	14	2	15	55	35	13	14	78	74	38	48	87	9	97	81	53	92	25	72	49	57	50	20	72	32	65	25	64	37	65	40	69	94	81	26	24	60	90	91	20	72	53	63	7	58	42	22	13	75	71	88	66	38	51	32	31	76	99	9	80	52	96	58	26	63	37	62	89	56	88	29	51	89	82	84	58	78	38	25	55
73	64	22	78	64	1	97	29	34	80	48	34	72	97	9	76	70	38	67	73	78	32	33	49	76	24	6	61	2	90	66	42	45	58	74	79	12	82	17	64	100	30	33	50	72	10	48	43	96	6	43	17	61	74	75	8	74	17	11	73	17	25	15	53	98	11	47	96	61	83	65	47	92	87	71	70	45	15	95	12	37	15	45	34	46	58	68	39	53	64	67	48	4	26	68	32	1	76	70	95	2	62	70	23	16	73	52	35	10	22	9	6	40	100	75	18	71	25	90	31	76	81	13	23	84	100	74	29	54	76	35	27	99	32	70	60	61	76	33	39	80	57	11	90	24	3	23	34	56	49	97	28	24	40	92	32	90	1	42	79	41	31	82	26	74	71	27	23	74	82	47	17	91	54	16	83	40	74	83	26	48	96	59	20	45	24	19	33	56	12	52	62	3	44	37	81	72	93	56	31
28	49	72	23	63	66	64	31	83	23	90	45	99	77	84	3	87	58	18	68	24	90	70	18	87	13	67	13	64	59	70	81	44	40	9	95	17	8	71	10	2	94	31	51	26	64	13	7	29	65	54	44	12	85	84	39	53	95	94	100	2	88	52	44	9	94	76	84	14	83	82	85	60	89	100	97	6	70	72	18	75	82	98	100	89	21	37	15	22	90	88	97	69	61	86	77	34	31	78	21	36	68	57	88	29	60	49	59	51	35	78	36	24	77	75	21	13	44	74	35	17	55	5	85	61	9	61	72	70	99	58	89	50	96	5	95	70	58	42	32	58	86	37	10	31	4	66	86	65	21	69	24	84	4	48	5	4	43	36	70	31	76	56	23	80	8	53	64	79	2	15	91	32	97	63	48	18	95	15	53	9	25	23	82	25	11	35	49	11	2	77	49	48	6	74	39	15	43	43	35
49	72	76	84	38	70	83	40	66	91	61	29	6	22	93	12	16	87	15	60	10	88	46	27	47	84	68	92	39	79	36	25	61	24	16	70	62	73	30	36	66	36	5	86	92	3	64	99	5	5	82	11	89	81	77	67	11	86	10	16	70	100	100	10	10	51	87	3	29	85	27	53	73	4	9	86	89	50	52	28	13	68	36	49	21	28	9	33	14	35	26	5	46	94	8	72	31	38	12	75	86	100	59	28	45	7	89	45	40	16	47	17	15	30	98	74	17	6	43	60	81	51	34	51	61	22	20	10	70	4	20	70	46	32	81	37	55	79	41	6	83	37	34	31	71	19	92	74	79	26	82	13	71	44	23	64	87	33	23	65	91	39	25	69	80	12	89	39	23	71	17	61	59	95	40	47	88	40	77	83	97	74	65	27	71	90	89	2	37	35	50	5	14	55	5	6	29	21	60	67
82	19	88	59	44	96	97	35	79	36	49	98	22	85	25	97	22	37	32	53	79	22	71	88	69	2	54	87	81	65	36	40	19	29	78	48	88	82	86	41	30	23	53	44	3	33	52	71	94	94	66	29	90	81	35	4	26	83	24	22	97	5	71	45	11	97	47	36	66	48	51	67	5	53	25	33	6	10	11	88	92	31	68	21	48	1	42	83	73	73	35	42	54	41	97	78	51	8	25	55	73	82	86	18	1	32	55	77	32	58	43	43	56	85	64	26	78	32	99	41	23	95	44	68	38	1	44	38	91	91	6	97	74	64	90	37	54	51	21	44	62	96	97	23	6	57	100	70	28	98	8	24	17	53	74	8	59	45	20	26	98	7	20	1	37	7	25	27	56	64	19	22	79	1	91	96	64	81	75	17	24	65	10	1	2	8	48	3	58	16	10	78	82	74	70	58	4	23	26	67
28	68	95	93	55	71	67	34	84	6	69	35	98	14	81	100	32	37	25	100	82	21	52	93	57	28	55	14	69	22	97	54	18	30	8	68	87	81	38	7	23	40	28	44	12	99	13	60	26	83	16	26	53	35	5	18	62	91	10	40	32	95	5	37	49	62	66	56	80	20	91	18	15	65	11	57	36	79	25	12	70	51	52	80	13	68	42	12	60	63	15	48	3	91	53	39	18	88	70	87	58	19	11	98	38	49	89	73	21	70	3	13	93	11	63	17	40	55	89	61	37	54	95	65	70	48	49	86	36	20	78	42	47	54	72	3	8	16	44	84	14	25	17	21	20	63	7	39	39	44	47	94	99	64	97	36	2	46	72	37	87	15	34	51	94	81	2	23	56	65	31	68	60	34	91	58	42	50	62	47	14	97	82	38	100	70	50	31	9	11	47	8	44	89	92	79	82	85	42	4
78	16	89	10	24	47	91	56	23	50	95	14	4	94	93	93	92	35	67	53	27	46	9	73	77	78	5	81	45	21	12	37	53	16	20	75	82	76	59	18	29	31	87	45	16	51	42	82	84	12	31	10	93	80	10	82	81	96	39	52	30	92	91	10	28	80	23	23	11	4	73	26	13	47	13	7	2	93	30	12	4	5	33	27	21	71	26	46	23	35	45	80	93	26	68	64	71	62	37	42	9	62	85	98	43	97	25	54	84	67	32	45	23	17	74	91	28	30	18	91	77	48	13	67	51	51	26	98	95	23	44	15	54	23	40	68	83	81	58	7	45	20	53	85	87	62	31	5	75	31	44	67	28	18	27	74	11	72	45	64	70	82	26	37	9	44	66	46	80	17	59	67	35	18	47	36	25	18	81	9	52	90	7	13	83	77	96	39	67	48	85	3	93	93	45	22	19	60	7	34
71	91	95	17	90	79	36	83	52	28	65	15	20	92	1	62	44	7	73	42	9	73	26	20	17	86	49	92	56	58	100	61	4	83	99	42	51	19	92	10	3	9	100	30	15	43	64	3	10	90	42	48	13	97	26	94	35	54	3	36	88	68	17	23	25	91	97	12	13	64	24	35	2	99	12	70	67	18	76	95	11	32	37	16	29	59	61	54	82	15	76	4	41	72	90	6	65	72	38	69	54	31	91	42	50	61	47	78	50	10	74	18	41	70	40	63	23	13	99	68	1	12	53	72	53	85	94	22	24	76	22	31	62	29	33	45	50	36	52	54	32	72	43	55	15	3	44	96	14	36	79	85	10	11	20	66	46	54	56	90	97	88	50	7	46	62	13	97	8	20	37	43	70	7	38	98	71	72	100	19	65	11	76	26	77	9	31	94	32	47	27	44	2	47	38	10	54	46	1	50
100	7	16	99	95	36	25	98	69	22	32	7	42	19	82	45	7	81	44	24	32	89	69	85	89	8	33	69	88	89	1	6	69	88	2	64	72	95	95	58	13	49	4	35	35	36	51	57	79	20	95	98	84	90	90	17	19	63	44	66	40	52	47	93	16	22	87	74	71	24	75	66	12	90	86	65	28	94	64	82	53	3	97	38	96	89	78	95	27	14	45	85	92	42	35	65	37	60	91	6	37	84	89	6	77	78	89	29	46	21	76	24	32	77	1	72	81	1	25	26	92	63	39	39	71	43	4	64	69	83	81	28	12	93	39	35	49	8	100	46	8	47	39	48	68	72	47	10	66	60	71	35	75	50	62	23	67	98	40	88	79	95	60	80	6	84	92	3	69	2	27	37	27	55	38	67	31	95	94	4	16	53	52	67	76	88	75	100	40	49	4	49	95	31	82	43	52	73	50	32
32	60	87	90	38	11	90	28	72	91	34	15	99	43	71	33	82	58	87	18	38	80	87	73	9	94	6	9	68	68	26	8	58	15	59	23	84	79	81	90	88	12	5	40	19	96	99	95	78	39	30	81	22	54	9	62	53	34	18	76	52	16	4	39	45	34	30	61	73	12	59	64	98	65	7	92	71	68	21	26	50	66	95	52	81	68	69	97	23	51	83	59	71	40	13	42	82	68	38	46	34	52	60	34	60	19	61	6	66	2	96	97	91	45	70	9	27	99	7	42	89	87	87	83	59	8	44	26	3	55	5	44	6	1	69	60	17	55	40	81	39	65	9	10	79	94	54	94	81	66	76	97	99	59	84	60	8	32	66	72	42	91	56	27	27	8	43	85	39	25	7	72	17	29	72	97	87	9	80	63	87	19	28	55	70	31	34	61	89	33	92	31	56	28	76	35	8	18	29	80
45	11	11	70	42	61	54	50	72	29	98	55	86	13	36	88	55	37	69	55	99	81	64	4	30	36	30	70	60	46	34	89	63	70	75	58	58	11	40	41	33	76	30	54	91	1	95	50	84	28	95	39	17	14	26	44	92	1	57	51	31	48	24	45	40	60	39	23	82	33	90	25	24	99	76	56	87	92	68	66	79	15	72	59	36	56	36	49	94	27	15	76	82	42	95	28	13	57	72	57	12	31	13	53	67	41	93	77	23	62	41	96	68	55	1	2	93	94	35	88	53	51	4	64	18	1	44	30	55	43	22	8	71	61	94	4	76	48	23	25	46	26	3	99	42	84	36	50	17	70	23	37	58	6	80	37	20	62	15	83	20	100	97	88	37	87	53	45	28	45	69	73	50	65	34	89	74	57	37	38	66	25	41	32	40	27	5	95	13	39	4	24	79	80	22	46	34	92	71	22
13	21	97	6	16	32	10	46	80	54	32	68	80	5	25	73	86	40	16	67	13	27	95	14	98	2	20	74	55	51	45	55	31	10	61	86	38	79	3	54	100	89	32	29	52	41	6	28	59	2	32	25	64	76	96	4	66	94	62	80	23	56	61	100	44	58	85	36	65	66	2	35	71	89	40	94	73	88	68	89	87	82	63	94	40	23	19	25	24	77	58	50	45	72	57	7	37	95	19	38	85	94	50	64	71	8	32	69	34	63	25	60	37	68	83	10	52	55	84	56	8	31	26	46	50	67	43	43	62	40	65	36	51	9	4	87	95	2	33	38	15	39	78	47	13	3	31	95	31	19	93	16	4	94	79	23	10	55	5	21	24	61	59	13	98	17	17	65	39	93	77	9	91	71	89	1	74	87	39	12	23	8	33	100	60	81	74	14	44	30	29	54	75	78	11	9	82	88	50	97
51	47	17	53	60	30	89	33	20	41	76	56	8	69	39	65	86	51	84	5	21	34	81	49	41	2	51	41	59	76	19	97	15	84	35	12	72	37	51	36	74	67	28	7	52	47	54	98	99	48	34	69	90	1	54	2	12	7	89	52	98	42	86	75	25	30	3	22	59	33	60	32	100	4	33	99	65	28	63	41	4	19	27	63	67	87	43	100	57	37	43	56	80	77	41	20	80	52	5	3	92	24	79	92	51	61	7	87	91	30	89	94	36	45	10	42	99	97	57	14	62	96	31	74	7	33	51	58	21	36	58	76	52	10	46	67	76	1	16	26	60	59	26	14	11	6	35	16	1	48	39	65	5	87	73	32	73	13	36	53	21	21	81	46	69	16	2	92	72	6	93	44	51	83	78	67	83	37	14	73	8	16	52	53	82	70	12	39	66	36	24	20	35	22	44	28	90	32	36	48
98	7	30	21	50	76	53	25	25	8	18	52	65	12	39	30	60	81	77	25	14	28	62	73	12	91	2	15	88	2	86	59	85	3	63	70	39	67	21	71	25	80	72	70	65	83	45	51	73	31	71	30	53	24	49	33	15	87	54	62	61	94	65	73	74	30	66	3	21	90	55	5	51	9	100	92	78	21	100	24	51	58	82	70	56	56	71	41	94	100	88	84	10	63	90	86	33	33	16	48	17	72	19	61	78	15	41	99	33	70	48	84	99	36	6	71	69	37	21	52	99	62	80	7	68	74	31	45	46	32	28	99	59	21	96	31	13	59	85	11	22	48	20	92	4	94	88	87	57	92	19	29	65	68	13	71	48	8	77	65	63	24	58	34	21	55	3	71	6	27	55	41	12	40	47	19	43	18	39	20	49	3	81	94	22	40	94	93	75	83	49	79	35	9	65	40	80	60	54	70
22	27	40	52	75	63	67	27	70	13	24	85	24	39	100	76	57	79	86	37	41	55	79	70	78	73	6	76	90	27	70	32	29	2	65	81	100	60	13	67	29	41	24	75	16	54	38	79	74	89	39	17	97	99	63	2	98	74	5	7	71	75	72	86	43	46	4	62	4	17	41	37	41	24	85	54	26	16	29	96	49	6	47	17	53	45	14	42	30	92	72	70	61	78	24	17	12	89	47	9	74	22	63	85	74	45	56	35	11	61	43	87	43	42	7	8	11	78	23	26	59	36	1	89	51	43	95	35	64	6	61	69	7	19	70	15	95	80	88	87	89	19	20	14	89	30	13	12	83	74	5	15	46	66	97	33	75	85	74	75	69	91	43	46	81	55	9	2	64	68	42	25	12	86	48	71	88	11	1	82	53	29	40	16	52	52	55	99	6	38	8	59	81	91	96	42	82	23	10	61
75	31	78	48	48	92	34	38	51	86	83	28	6	62	23	85	71	59	73	100	48	54	52	59	75	96	16	54	38	17	50	1	88	100	95	57	5	12	29	55	43	64	75	3	82	93	32	10	52	19	80	92	63	1	34	91	45	76	66	37	62	72	52	92	56	21	35	96	100	22	38	84	64	62	69	94	44	48	36	37	53	96	95	17	31	12	37	1	51	49	100	26	96	100	6	81	69	42	70	21	5	86	11	7	10	28	77	83	72	3	11	84	98	79	67	100	47	11	41	25	35	64	81	56	81	82	76	10	6	96	85	22	84	38	10	69	47	12	95	90	29	13	94	16	19	17	25	49	26	58	83	51	42	55	15	95	93	66	85	54	68	16	75	9	10	41	43	53	39	58	88	44	18	61	7	67	8	48	46	95	26	33	26	91	15	42	31	86	38	54	31	80	95	99	74	79	100	53	22	62
16	54	6	58	56	3	60	51	34	11	45	92	80	62	14	15	88	37	46	95	37	68	5	86	57	18	59	43	76	48	48	28	86	83	44	70	50	87	23	43	51	13	41	56	26	57	75	74	66	12	71	60	35	44	71	87	68	64	48	70	64	74	37	18	78	70	39	80	82	63	43	47	24	57	12	6	26	32	29	85	57	8	64	72	24	4	4	40	34	85	68	75	85	52	18	37	78	77	51	68	28	41	28	27	94	27	1	82	7	36	2	19	68	34	29	74	57	78	81	99	92	18	90	31	55	74	63	36	54	98	85	62	57	95	10	62	99	66	46	47	31	18	14	12	27	79	38	33	50	71	69	88	97	12	33	9	95	87	15	15	43	38	77	30	93	89	60	99	37	60	82	36	11	75	25	69	74	85	35	83	57	10	51	25	92	84	15	15	93	55	22	76	2	88	56	71	51	87	51	37
21	85	50	59	20	20	69	95	89	5	30	60	30	56	65	53	67	23	58	53	85	11	48	9	62	27	98	76	54	100	47	71	27	48	93	42	44	4	82	53	43	79	55	22	85	16	75	6	47	59	18	52	59	16	41	39	51	5	99	37	39	75	74	39	7	37	82	7	98	16	67	11	36	54	32	37	95	9	80	95	35	71	79	40	19	72	99	81	41	52	93	92	23	46	79	52	51	15	29	38	100	95	74	92	11	70	73	19	20	39	56	7	15	49	14	76	100	25	68	45	59	90	44	46	15	67	40	5	64	16	82	75	69	41	55	10	50	60	51	78	52	94	41	2	100	32	97	21	95	50	96	50	47	58	30	96	22	50	45	26	2	15	96	3	7	42	29	37	21	78	59	70	47	48	22	9	38	46	18	42	99	30	83	93	12	27	70	8	28	7	71	68	45	77	78	28	61	65	67	42
