52	37	70	93	35	50	56	7	61	95	35	56	49	9	86	37	71	75	93	78	21	49	38	3	74	100	48	94	72	16	22	5	75	79	85	12	88	29	40	53	22	15	8	73	24	21	41	82	4	85	47	42	46	62	17	52	26	64	35	51	85	78	25	22	6	43	2	1	55	99	34	39	8	10	24	16	43	61	99	46	7	28	83	43	93	32	54	29	89	81	79	95	64	47	27	10	72	22	61	74	33	80	85	13	42	30	19	31	95	56	4	4	49	89	23	46	56	66	32	1	9	96	1	3	76	2	17	8	88	90	69	86	94	95	39	78	43	99	47	94	75	1	23	3	4	68	61	6	83	51	3	25	41	46	60	5	80	36	73	63	75	33	83	91	22	67	29	53	25	94	40	52	48	13	81	12	67	70	63	64	29	73	31	66	88	41	72	71	28	12	39	50	23	23	59	72	27	69	90	4
96	27	6	19	18	1	70	13	87	43	68	58	92	56	53	22	98	93	9	22	92	13	51	35	57	20	46	40	34	79	80	60	55	94	78	67	18	2	79	1	19	14	31	53	58	3	49	34	29	38	27	33	63	73	91	50	75	41	81	92	57	92	38	64	50	74	1	53	16	94	4	84	55	88	66	77	97	74	59	14	34	90	58	25	47	29	61	47	52	33	84	32	65	81	56	79	97	76	40	65	70	10	99	43	34	15	82	82	4	63	82	4	31	21	52	6	21	28	38	49	37	86	60	65	20	67	1	3	55	10	7	68	54	66	79	42	98	69	91	16	3	21	88	63	72	35	54	10	84	12	15	31	64	44	90	15	68	86	56	64	24	96	71	62	22	6	79	57	16	36	54	32	47	24	81	39	2	34	93	46	30	13	29	32	62	22	51	93	85	55	11	52	71	15	65	86	24	83	86	63
90	59	2	9	55	19	24	26	71	37	60	39	12	21	12	59	96	93	18	88	92	50	96	74	23	49	58	71	91	3	29	54	21	12	99	87	65	65	73	83	46	76	18	46	69	98	73	25	10	70	94	33	24	49	44	24	77	37	9	40	14	99	9	99	69	32	63	96	36	95	24	93	67	85	60	9	35	91	74	97	41	76	57	86	22	15	71	61	91	64	72	57	37	94	97	11	65	68	59	55	14	62	10	16	39	70	93	74	100	60	17	77	96	59	62	87	81	81	52	39	49	3	18	13	86	57	23	61	58	56	31	49	44	81	75	50	53	25	35	59	25	3	78	97	34	61	60	7	24	52	14	11	59	93	72	64	17	62	10	14	90	3	57	16	90	96	96	100	59	63	32	53	76	8	60	59	41	86	66	62	99	91	16	9	52	67	6	29	17	11	86	36	80	89	80	14	64	67	1	41
45	99	96	96	67	59	76	13	2	87	45	26	60	92	50	43	95	96	62	25	6	19	74	17	15	3	6	95	7	71	18	59	60	14	19	64	47	98	7	62	9	99	45	78	14	41	23	85	31	60	63	13	88	19	55	4	41	38	81	92	60	50	82	21	61	30	10	1	84	74	47	57	14	96	9	81	64	36	6	22	19	18	86	3	61	38	5	20	22	59	64	78	17	16	14	35	38	83	95	60	84	75	96	79	53	39	62	81	14	91	23	77	84	20	36	9	68	83	68	23	57	78	18	90	67	74	53	20	81	32	90	91	42	65	100	53	96	57	38	89	58	11	62	57	91	21	81	2	46	80	92	59	91	6	11	35	24	66	71	74	3	94	25	17	18	64	89	79	7	72	55	32	31	11	22	28	2	42	46	4	14	37	45	64	64	49	60	83	57	53	89	41	5	58	73	27	34	98	16	16
22	4	58	33	51	56	49	2	62	100	12	76	69	94	72	64	76	98	41	95	27	81	17	74	57	40	90	24	33	66	10	27	76	24	58	78	75	33	82	65	2	22	97	99	74	38	83	88	86	20	42	100	9	84	40	21	31	3	28	91	26	52	73	46	96	58	50	16	48	53	52	45	44	87	19	48	2	42	42	83	68	84	48	8	53	45	93	21	48	2	72	77	68	31	24	45	66	66	29	12	69	15	97	23	76	52	1	97	29	60	43	55	48	60	48	58	77	96	52	13	48	15	12	55	83	96	56	4	71	9	72	23	30	53	50	6	86	8	79	63	61	32	29	31	42	44	62	22	94	51	52	9	17	71	58	24	31	67	40	18	84	73	94	56	44	37	42	20	57	15	15	87	9	100	20	91	41	99	96	92	33	83	52	22	74	12	29	35	94	95	13	80	98	20	30	84	67	5	48	78
64	83	71	32	47	71	48	54	45	81	29	77	84	77	82	67	90	27	78	14	84	17	56	40	1	91	60	75	2	77	85	5	68	100	20	17	47	6	34	39	52	52	58	92	89	28	39	100	94	33	5	1	72	82	80	57	23	99	67	55	38	100	40	25	6	18	5	96	53	9	39	92	67	84	32	66	5	29	80	36	16	23	35	82	9	91	18	62	53	95	5	90	34	45	2	96	25	7	7	89	54	55	94	39	42	19	99	51	86	56	90	40	12	35	33	43	54	82	21	29	2	61	59	53	80	57	53	40	68	51	95	32	89	86	37	61	25	100	62	82	65	13	1	94	71	7	75	2	43	54	3	72	61	27	17	99	76	35	46	19	45	1	50	16	35	29	1	28	65	55	2	60	32	63	73	100	92	94	56	50	27	1	18	91	24	43	91	38	68	7	18	100	6	60	77	22	45	63	43	57
27	12	12	62	94	25	3	68	19	12	47	36	99	1	22	21	33	43	73	82	29	46	51	34	78	64	20	18	50	100	90	21	64	39	35	55	17	7	31	61	35	19	18	19	89	43	3	47	76	16	42	42	56	11	80	23	76	81	68	67	82	21	91	40	74	78	50	89	60	78	27	14	43	68	1	89	15	89	11	92	17	19	1	41	99	68	77	30	2	25	11	58	98	53	43	21	60	7	46	36	30	18	30	73	97	47	6	64	33	71	43	58	82	3	55	9	84	84	30	41	66	45	71	75	80	43	96	48	17	52	65	18	33	85	16	39	35	65	92	28	16	24	96	22	38	29	32	56	12	82	64	3	81	14	73	17	99	81	93	84	38	23	40	72	30	2	42	74	55	9	73	12	1	4	75	81	76	10	45	70	81	14	32	19	98	54	78	9	94	39	36	85	84	16	94	26	17	91	8	7
40	98	46	24	87	68	23	91	82	20	39	63	79	18	97	22	62	68	45	9	40	6	99	29	82	78	20	12	60	88	22	51	97	12	78	30	61	79	52	16	75	16	1	10	46	32	81	28	34	13	39	98	18	74	96	4	37	42	60	10	31	80	9	64	71	2	99	41	59	45	50	28	32	64	19	42	99	13	90	27	49	12	56	21	42	80	61	99	90	30	91	43	47	60	68	21	82	81	16	24	19	22	27	70	69	14	30	22	26	78	85	95	57	41	99	82	44	27	81	65	17	19	17	17	42	19	45	75	68	65	29	38	53	73	86	23	51	34	56	30	22	26	81	21	64	2	57	94	79	80	33	72	20	46	25	98	34	73	100	82	40	65	51	64	67	5	85	6	11	16	7	34	36	96	58	83	18	86	83	37	41	68	52	25	20	60	67	63	6	2	71	8	90	18	94	33	37	82	8	57
2	81	85	48	57	33	11	71	24	24	59	42	34	47	25	52	70	48	38	27	90	25	19	6	77	41	9	72	79	33	93	38	14	96	87	46	63	97	21	43	97	88	20	89	84	90	12	8	69	2	34	52	100	98	66	92	98	2	4	79	18	71	76	27	92	19	30	53	4	13	23	17	46	68	37	43	56	40	23	66	7	44	33	41	36	7	16	46	65	98	64	59	9	81	42	76	73	91	71	100	20	59	19	49	34	54	97	62	51	74	64	20	59	57	3	24	18	10	21	87	98	46	59	41	13	79	64	95	39	95	8	41	38	27	77	77	79	91	26	23	29	51	67	63	38	59	23	25	93	9	76	21	14	83	20	25	8	82	17	46	22	91	82	44	27	82	43	61	37	10	55	68	58	73	65	4	25	2	48	68	47	85	21	31	45	6	49	52	6	51	71	30	41	71	50	21	50	6	61	79
61	92	95	71	53	98	95	67	90	18	34	7	44	66	58	48	49	44	2	65	8	58	34	22	82	42	94	77	99	100	2	93	80	94	93	7	81	63	38	19	42	25	34	28	8	51	41	70	17	68	39	85	68	72	45	11	92	26	39	88	44	30	59	83	88	87	10	9	47	27	11	2	85	13	89	40	17	54	56	38	92	32	72	85	48	38	45	70	68	33	52	47	13	59	14	98	40	43	32	19	75	77	62	82	9	44	25	38	53	29	33	68	43	73	18	41	7	52	96	4	68	19	48	82	1	85	4	38	29	6	52	57	47	75	20	41	84	12	13	80	49	27	69	30	65	95	49	50	27	19	47	87	84	67	26	62	50	15	47	32	73	90	22	1	54	54	79	75	56	65	29	76	70	11	10	56	26	46	13	27	85	63	18	58	6	96	80	89	73	41	50	31	80	36	49	7	47	15	72	55
92	42	5	69	75	74	98	6	82	99	93	63	63	65	71	72	78	45	43	29	52	68	40	55	27	96	49	9	2	44	24	8	41	80	80	55	72	31	65	75	52	96	57	92	41	24	42	3	6	38	5	71	45	86	82	20	82	32	94	40	30	61	4	44	48	96	73	22	32	25	48	82	12	4	97	39	28	5	59	97	72	48	87	47	17	66	41	69	51	15	40	89	100	9	56	90	80	40	100	4	41	87	67	50	42	40	2	46	63	37	5	87	44	95	56	1	48	28	74	17	20	25	37	22	51	49	40	15	81	64	27	12	11	19	59	32	31	1	40	30	39	66	91	80	70	71	62	22	66	63	25	61	54	50	40	16	99	67	86	25	33	31	21	10	47	50	48	54	84	81	8	28	92	2	89	43	51	31	47	67	41	54	25	72	49	47	9	88	44	68	16	99	59	49	38	49	86	18	84	64
48	13	43	99	46	73	46	98	83	69	27	47	52	48	45	7	73	15	57	72	65	63	86	33	19	72	46	99	48	56	72	45	90	64	51	20	1	3	25	36	66	77	13	60	71	52	62	23	25	92	73	75	59	59	74	50	57	89	48	84	10	82	32	72	33	98	73	3	27	45	6	11	38	52	12	38	5	69	71	63	33	75	17	89	51	31	60	49	14	1	47	58	63	84	18	41	86	62	13	94	6	93	53	86	17	23	45	25	37	70	13	89	56	35	33	17	60	39	20	93	64	79	88	40	78	34	50	91	81	26	95	60	89	37	3	55	58	77	22	63	33	60	28	68	41	25	23	19	45	65	60	52	34	6	80	21	43	83	49	38	12	15	68	23	5	22	20	25	39	78	13	16	52	5	65	18	66	54	30	71	2	92	12	6	66	80	48	48	4	45	78	87	19	79	42	9	47	9	66	80
64	2	61	9	48	74	6	33	18	94	67	86	59	52	17	26	57	20	25	37	98	95	65	84	11	98	82	16	76	66	49	98	5	7	56	64	16	18	42	38	78	68	63	84	56	18	65	80	18	38	10	40	45	16	24	36	20	45	19	39	95	45	85	74	38	100	97	11	12	62	53	28	37	1	41	15	68	20	59	86	29	64	38	39	43	24	43	99	19	28	73	33	43	87	35	81	53	78	95	2	29	75	11	93	33	81	15	2	27	10	32	39	19	40	81	94	3	83	58	21	3	68	30	60	72	17	43	83	38	8	2	44	95	53	98	94	65	14	24	37	62	63	18	26	69	72	76	72	52	72	44	88	75	54	14	19	25	12	6	50	72	66	77	39	21	19	55	71	3	80	20	84	89	95	6	4	78	60	7	46	87	7	44	81	100	74	62	42	44	77	15	1	86	50	19	40	8	95	28	42
36	56	64	84	72	8	66	34	4	36	60	80	8	55	96	53	81	98	31	17	90	63	66	38	92	3	19	58	31	21	62	11	32	29	65	41	40	78	57	7	87	96	20	78	1	61	12	95	3	73	43	13	20	100	58	9	78	7	25	35	27	49	73	42	77	6	14	98	2	45	61	13	51	47	30	11	2	56	26	13	1	8	30	45	86	77	43	45	81	16	76	51	96	75	8	54	91	40	64	51	22	23	49	73	62	39	67	41	3	50	47	1	51	6	35	78	36	18	95	68	10	35	17	32	47	45	29	63	95	19	12	36	85	17	9	30	81	93	95	26	95	80	16	74	42	66	96	35	46	9	30	94	16	91	2	33	56	17	91	27	27	27	77	32	95	42	26	3	16	21	95	66	34	13	20	59	89	12	75	51	81	59	80	11	1	16	42	85	8	95	42	49	44	39	33	29	8	54	51	93
69	26	82	18	59	46	67	50	38	37	1	54	81	9	31	48	50	13	20	56	45	6	36	47	61	30	78	81	51	77	24	67	92	24	28	66	49	70	13	37	74	94	47	11	49	21	100	59	41	99	53	94	70	100	17	36	95	69	87	49	86	33	99	100	18	32	64	2	28	32	7	37	2	46	84	11	96	67	13	28	76	54	10	94	26	94	13	85	30	17	10	13	8	73	18	21	97	26	31	19	98	17	83	20	79	96	18	66	70	53	79	4	75	28	59	11	75	29	48	69	45	66	96	80	83	13	21	90	42	20	80	6	60	84	74	56	65	69	93	21	94	35	65	54	57	85	14	29	47	58	45	98	74	36	51	64	97	42	100	33	52	13	35	66	66	37	20	48	37	83	59	95	67	59	11	67	25	96	95	21	56	26	49	42	34	35	35	43	90	73	77	11	31	3	44	45	44	58	38	61
42	1	33	61	51	16	37	35	10	67	12	68	70	57	13	70	88	86	23	18	45	53	71	3	99	28	80	51	85	87	1	19	4	83	25	66	39	85	22	39	18	7	99	51	97	66	10	36	76	79	11	4	18	23	63	98	21	21	63	46	8	99	9	52	19	9	60	89	19	64	87	41	2	13	66	21	65	87	48	58	34	44	50	77	71	38	27	85	20	1	31	27	50	98	37	92	18	71	13	78	29	54	3	17	81	66	94	57	72	70	38	54	6	14	24	19	49	72	66	93	20	1	74	98	82	64	34	76	92	31	67	14	58	53	22	28	59	29	73	49	4	17	37	87	72	43	53	92	74	40	69	45	22	12	37	1	1	77	100	7	22	5	22	34	43	2	91	41	73	39	71	100	58	57	22	9	72	62	9	6	93	91	41	92	55	73	90	88	47	54	77	33	69	86	64	8	61	68	40	31
43	74	42	38	53	57	87	13	33	77	11	58	26	40	22	78	66	65	20	82	15	93	33	11	16	80	64	23	67	2	28	12	7	28	36	20	68	96	9	34	100	1	33	54	82	17	11	90	31	52	10	8	56	87	76	57	8	16	79	25	89	34	71	2	15	24	14	14	62	75	98	22	28	65	47	3	6	59	78	43	41	57	4	38	73	94	61	15	30	57	75	74	95	52	43	67	67	44	30	31	75	52	10	3	16	54	55	98	75	95	86	30	28	88	72	38	85	36	84	11	11	33	33	85	94	3	9	64	98	41	25	38	20	10	35	76	84	78	24	47	66	10	34	95	79	3	78	22	31	98	43	67	27	58	90	1	38	80	9	77	40	52	65	89	11	93	3	95	5	99	55	84	70	62	55	8	58	16	63	74	27	96	31	69	22	98	28	40	92	93	2	42	87	80	91	9	82	26	5	20
65	5	10	86	61	23	26	74	63	78	78	65	42	21	75	90	91	26	40	86	91	1	56	20	82	63	70	10	70	92	28	49	21	5	85	54	53	95	26	99	64	36	26	42	14	33	10	83	31	9	33	66	91	77	83	77	74	32	77	59	87	65	91	74	34	97	50	43	10	89	54	86	65	16	57	64	18	96	95	9	15	33	26	93	62	93	9	99	24	30	50	83	31	50	31	61	17	95	2	9	79	60	32	8	30	26	24	87	44	6	47	24	55	85	75	74	96	74	77	92	84	86	82	32	76	67	49	74	70	24	57	76	72	96	13	30	5	27	95	6	64	44	8	14	10	56	47	53	60	60	7	62	60	61	45	56	80	55	63	88	61	12	42	82	39	90	98	87	29	65	54	90	78	99	45	84	36	1	28	12	51	65	74	87	31	39	92	64	35	46	28	51	98	47	15	83	69	45	9	36
33	17	6	44	94	48	34	8	59	48	27	63	69	24	76	54	65	25	68	57	30	21	74	87	44	78	65	25	33	93	42	79	100	11	53	89	77	72	89	37	64	67	38	9	44	15	94	39	34	68	28	67	1	90	56	47	33	66	31	53	15	88	67	98	16	57	13	84	51	91	41	99	74	93	30	74	52	2	84	26	66	65	12	53	25	2	36	2	53	94	82	33	70	7	56	74	39	98	49	7	85	21	59	93	42	4	89	82	17	24	41	89	88	78	84	76	32	34	74	1	80	5	56	6	25	22	20	75	46	81	88	72	80	36	45	34	60	26	19	3	19	45	91	6	43	21	45	70	85	5	71	97	24	21	74	62	70	46	36	74	5	62	60	93	67	77	10	80	30	24	5	22	44	74	77	90	3	85	84	18	41	9	76	34	28	92	30	50	99	40	47	90	89	67	78	39	19	19	89	30
88	95	33	79	98	20	86	96	74	44	47	73	42	71	24	27	89	29	75	98	83	37	32	99	27	95	96	14	36	67	60	65	23	12	27	18	72	7	81	43	35	37	44	31	75	19	23	50	73	39	3	37	77	47	80	37	35	30	52	59	52	55	97	60	44	78	19	62	27	59	27	70	78	10	39	28	93	33	15	44	94	51	89	24	80	34	23	65	5	20	22	75	47	36	71	3	47	37	93	85	69	58	29	57	31	73	60	33	67	54	5	43	9	89	70	29	85	49	63	4	71	4	64	28	18	70	41	37	13	86	60	13	56	83	46	33	41	23	54	75	43	33	40	70	27	78	84	34	85	84	29	97	50	23	69	64	40	80	16	32	99	35	18	99	31	10	95	74	60	60	63	95	83	47	69	93	49	31	29	2	44	83	88	12	32	77	75	58	85	9	17	23	92	22	71	45	57	80	47	31
44	3	36	62	97	27	47	42	31	15	41	86	54	91	70	92	85	41	29	78	35	69	60	53	26	85	17	44	38	35	92	76	65	98	95	99	32	44	47	44	31	81	25	37	88	86	86	94	35	83	8	88	58	51	34	56	91	79	20	17	81	38	71	90	63	77	85	12	81	44	28	91	68	63	33	36	74	27	87	55	52	11	17	69	3	63	75	69	2	93	100	97	44	3	90	10	14	14	48	26	97	65	46	64	41	66	20	2	96	52	98	36	26	83	66	38	99	100	46	1	98	25	13	71	77	95	64	19	18	18	88	48	71	97	12	58	26	88	45	54	85	4	80	50	6	90	73	67	10	88	90	47	58	70	6	83	32	29	3	32	97	90	92	22	60	7	76	20	95	32	41	40	87	28	15	71	30	29	23	37	20	94	96	23	68	100	18	50	87	86	70	69	14	70	35	39	20	65	95	48
83	42	87	67	54	42	80	36	34	97	30	16	61	67	22	74	56	59	39	25	22	67	38	44	16	28	72	98	50	55	73	44	82	54	36	15	31	96	87	5	58	1	92	47	57	18	35	77	82	2	57	31	57	50	35	99	65	9	92	74	60	68	87	51	45	98	99	22	86	17	71	22	80	19	2	92	14	15	43	20	63	77	48	96	34	89	56	24	15	17	58	46	82	24	5	19	17	24	38	33	64	48	70	46	2	72	52	38	34	29	72	55	66	23	47	47	28	72	86	6	98	70	71	72	17	79	83	13	40	83	79	16	81	62	97	63	2	87	90	19	73	38	67	60	75	23	29	10	86	99	14	58	52	35	63	79	26	83	88	18	23	18	50	88	7	14	71	70	27	31	95	83	81	75	36	15	80	17	13	35	85	33	25	35	16	28	89	35	40	40	59	16	50	6	28	60	96	17	69	93
35	8	44	27	57	63	38	38	54	28	27	98	74	8	4	63	69	57	69	17	40	15	54	16	59	61	41	94	67	12	50	100	88	85	71	64	81	96	19	52	6	44	46	32	18	7	72	44	70	97	43	12	42	9	13	29	81	43	49	5	93	67	52	85	92	14	98	42	13	53	90	63	32	91	54	1	67	56	23	99	48	3	91	94	3	100	99	26	8	53	49	38	76	46	61	26	91	23	67	31	17	59	67	42	33	40	90	72	93	44	99	90	52	45	98	83	4	10	60	61	6	100	34	36	97	31	2	77	41	91	82	22	80	16	91	31	19	73	18	24	67	100	95	23	81	37	47	68	51	32	46	34	22	1	41	6	68	83	50	64	82	10	64	20	37	15	31	73	91	7	18	93	43	76	36	94	53	56	95	53	76	83	64	90	29	58	13	42	29	98	82	3	85	49	73	45	11	24	70	8
97	12	39	16	100	69	16	42	1	16	25	100	30	70	98	100	24	31	35	94	52	27	27	4	8	90	67	83	46	32	36	48	92	24	50	88	72	72	55	62	28	19	91	8	17	10	66	87	78	26	57	15	19	83	8	33	37	97	35	31	55	4	50	8	68	99	39	55	66	50	79	52	21	77	70	41	72	89	94	28	61	9	80	77	4	10	56	28	63	76	5	73	86	68	88	38	86	61	88	51	79	69	61	44	18	15	27	57	81	2	30	83	93	1	29	47	93	63	12	97	30	66	59	73	63	29	78	71	53	78	6	66	70	36	61	28	44	83	86	19	82	42	76	80	68	66	64	58	78	85	54	6	17	91	87	39	65	75	5	46	70	94	36	60	84	65	96	36	56	1	45	43	48	45	62	63	56	6	88	64	66	1	70	61	56	2	26	4	49	33	6	42	9	17	41	2	10	80	13	32
84	81	52	51	15	59	46	47	43	7	92	36	70	1	7	16	28	53	17	27	77	1	38	64	70	2	56	50	84	52	92	32	49	20	100	32	7	51	32	72	59	35	45	43	20	89	65	8	10	92	65	81	37	24	57	12	21	95	29	93	15	33	88	100	75	33	41	37	89	12	34	29	93	45	68	43	9	83	12	47	66	13	75	9	75	65	86	10	81	58	43	22	78	85	90	57	92	84	33	10	23	69	41	11	10	37	5	93	10	34	92	37	99	77	85	27	83	61	1	74	73	56	86	33	21	5	65	84	91	54	52	40	74	93	78	31	23	90	46	96	62	5	94	47	47	78	24	67	68	40	36	62	4	7	92	51	100	6	13	29	93	10	89	69	61	13	42	77	91	47	92	87	8	24	45	63	33	69	10	9	57	73	75	98	80	32	3	67	23	32	6	88	89	29	38	17	57	73	20	43
