32	70	6	79	8	62	31	59	100	98	38	46	57	8	13	17	10	19	15	57	11	42	57	45	96	71	56	74	94	73	70	36	91	5	33	66	89	71	48	44	72	11	20	33	50	9	59	67	36	60	39	55	86	56	74	94	48	9	69	70	81	54	68	77	74	7	79	76	59	100	78	70	8	42	20	85	51	73	51	50	21	46	89	49	73	35	65	18	74	83	4	60	76	61	95	47	21	47	48	4	38	4	61	61	23	54	52	68	91	81	16	67	25	15	67	5	30	85	88	98	18	94	7	91	38	64	52	13	56	48	40	51	57	6	32	55	99	39	89	33	82	16	10	28	45	46	6	20	99	83	57	82	24	75	32	19	87	65	66	55	26	70	90	18	94	8	88	38	68	31	96	83	91	86	2	32	67	37	35	25	14	62	67	73	11	94	61	80	6	7	61	80	27	84	8	87	3	32	50	5	88	99	21	63	21	5	90	51	71	77	15	69	88	5	61	2	13	100	15	33	65	66	44	46	62	20	77	2	63	11	45	56	13	13	48	83	70	51	49	66	67	97	69	68	38	40	7	88	88	85	75	85	71	91	84	83	13	40	3	95	83	90	96	5	77	9	21	18	29	34	55	2	6	3	28	72	94	12	66	97	89	50	47	53	41	82	78	37	51	53	90	50	12	5	97	84	2	86	59	3	34	1	54	98	34	65	97	47	31	95	70	14	33	35	64	19	43	50	61	8	34	47	51	20	2	69	71	13	29	10	64	85	75	21	57	64	91	19	62	75	52	65	98	63	51	34	32	56	66	52	35	52	28	62	21	28	69	53	86	38	55	6	69	19	28	39	80	21	98	95	57	86	68	3	74	6	40	14	50	56	28	17	87	54	63	48	28	64	71	38	95	81	65	21	67	90	24	42	35	51	13	99	61	35	100	21	60	59	48	4	87	3	75	5	17	61	69	11	74	5	57	11	22	80	83	47	82	56	74	92	96	60	54	43	2	27	7	40	91	19	58	16	61	40	12	73	57	11	95	79	31	40	7	24	9	91	59	42	46	13	28	27	3	29	8	8	20	11	66	40	47	35	62	7	38	58	30	58	12	28	44	22	100	79	80	15	54	38	62	26	49	44	34	51	42	72	82	51	69	20	32	20	9	86	58	65	69	21	35	59	4	40	58	33	51	81	63	85	71	72	27	30	71	9	61	15	44	67	9	39	71	14	90	2	53	19	95	47	6	2	26	97	67	75	89	48	97	39	75	32	35	70	85	100	7	8	31	67	25	77	43	28	46	12	29	45	48	28	72	85	77	89	7	54	37	38	22	68	21	90	68	12	5	87	85	33	8	58	36	42	32	84	98	97	25	71	70	40	30	63
73	95	63	41	84	78	41	36	25	58	19	23	43	88	34	90	40	57	50	13	59	35	12	68	50	97	39	73	40	34	37	80	63	46	1	89	11	9	26	8	47	40	12	96	42	71	34	63	62	5	46	90	96	82	44	78	86	58	24	9	40	97	36	80	23	21	16	48	76	50	26	68	46	67	59	52	10	29	48	70	29	12	6	64	78	86	62	11	85	40	52	36	24	97	43	21	64	87	78	7	25	44	65	9	81	15	59	41	78	90	2	8	11	43	6	67	12	45	71	38	3	56	74	39	87	36	78	35	83	6	95	12	87	67	39	18	5	9	73	100	90	33	89	95	44	59	1	87	22	53	25	15	34	63	8	87	16	62	57	87	13	43	97	49	63	40	24	43	33	66	65	52	62	30	17	39	78	37	90	67	63	79	72	16	85	20	32	28	86	98	95	16	41	38	92	79	26	19	14	64	79	33	47	57	12	57	33	23	23	50	67	89	1	63	22	9	29	52	3	10	34	38	84	69	61	20	98	2	14	81	10	43	20	5	50	59	90	87	49	42	49	92	67	22	33	28	100	3	96	75	14	92	1	80	10	17	50	46	76	6	47	32	56	43	70	100	78	98	22	58	41	30	71	18	49	76	43	17	9	80	54	62	94	24	70	53	37	82	41	27	29	25	28	91	96	99	43	12	2	9	69	57	7	28	8	86	77	92	71	27	90	16	57	68	80	12	4	57	81	31	11	62	11	82	12	66	85	39	3	96	18	14	100	43	80	19	35	39	82	3	38	87	29	95	91	47	24	26	79	18	37	2	84	51	80	76	19	96	87	72	97	63	78	42	47	28	29	72	52	7	89	43	80	46	89	75	96	10	16	20	61	40	49	41	59	40	76	60	2	47	80	57	48	97	15	89	44	36	61	12	97	22	69	15	2	5	82	43	7	50	30	86	82	12	98	14	41	41	37	15	35	26	61	14	2	100	6	11	67	80	91	22	36	20	41	49	53	32	48	19	74	74	1	47	21	78	96	51	16	77	3	43	45	22	17	64	32	28	75	92	83	43	21	97	50	31	78	71	4	12	57	49	95	49	75	65	68	33	31	3	68	57	60	81	88	73	4	21	65	33	46	27	67	25	43	32	78	30	27	4	63	31	37	30	1	65	96	60	67	60	94	78	51	81	62	9	85	32	24	73	12	45	20	70	70	16	84	49	71	42	57	24	41	74	38	46	68	26	85	16	73	50	52	10	89	5	58	64	89	83	84	2	29	92	48	33	53	74	76	54	68	46	21	29	77	72	17	61	64	23	2	57	78	23	38	81	87	16	89	42	93	42	12	50	47	38	43	99	41	4	82	69	81	43	19	5	20	47	48	35
91	75	22	61	71	56	71	21	11	23	68	19	57	56	7	8	1	42	54	46	98	72	61	48	85	28	25	66	24	61	9	19	54	100	100	43	36	59	61	29	97	46	96	27	54	71	21	3	64	83	22	70	6	13	85	75	37	99	20	56	98	70	27	2	32	22	92	60	8	56	61	86	71	63	84	55	88	29	99	10	3	15	84	46	81	46	71	83	69	75	42	99	26	41	59	69	42	11	7	92	22	64	57	15	51	38	92	62	23	39	96	30	41	30	24	40	19	81	39	97	26	71	56	1	21	10	10	4	56	100	29	58	75	92	57	79	53	1	99	23	44	73	77	28	6	14	12	61	50	48	7	28	77	34	30	87	50	62	28	49	30	46	11	100	17	86	99	70	47	57	46	8	83	81	5	44	59	40	29	34	46	39	25	23	69	37	42	78	30	7	28	70	22	70	97	72	98	82	66	52	15	80	87	36	8	31	41	91	51	99	55	68	36	26	62	60	97	80	98	70	59	84	51	84	85	6	35	61	98	18	67	67	84	89	76	10	9	13	54	37	48	41	59	17	14	56	2	69	3	95	11	37	21	80	7	38	94	3	5	59	94	6	43	89	85	24	86	70	7	64	40	46	52	13	4	67	36	42	28	94	29	76	55	87	52	59	68	83	20	61	65	84	4	23	82	7	21	67	11	54	15	89	90	54	98	68	27	18	19	85	52	41	44	26	73	30	20	71	85	26	73	98	60	75	40	6	28	29	85	60	72	86	59	41	71	69	79	58	83	43	70	56	52	94	79	38	85	21	24	43	20	89	91	52	25	16	68	38	6	37	53	68	61	96	84	1	35	53	61	79	4	94	88	85	65	15	45	17	83	60	72	86	84	87	47	51	56	39	42	48	8	30	95	39	88	24	46	46	35	60	31	8	25	32	66	46	85	55	56	47	75	50	65	48	19	82	36	9	8	36	34	63	37	52	30	52	95	99	100	1	28	28	84	6	87	24	51	61	50	24	58	87	97	14	13	1	25	22	51	41	80	93	89	29	92	39	52	34	45	69	77	4	96	35	86	22	53	83	48	50	54	54	16	4	67	27	9	87	31	10	7	43	43	30	74	44	23	28	34	67	12	81	38	1	84	86	62	10	51	53	99	56	89	95	3	7	7	49	12	10	48	89	56	65	77	70	55	78	77	10	83	32	7	28	66	35	86	5	79	93	44	23	28	25	51	100	5	85	4	18	75	98	73	39	45	46	33	55	71	3	11	4	42	99	36	82	96	31	98	46	25	38	93	60	99	76	43	16	62	52	96	76	20	8	36	42	51	69	6	66	25	58	100	61	21	44	82	52	74	62	20	19	76	85	64	42	23	87	19	44
81	61	61	5	62	48	98	52	39	8	22	56	74	64	68	52	40	3	13	25	85	16	23	23	19	84	71	22	5	46	87	69	60	28	3	58	9	31	66	69	88	90	94	7	32	33	85	31	69	99	8	11	85	87	27	63	87	35	91	84	36	44	84	1	88	52	63	44	83	41	63	96	75	98	60	73	32	15	63	4	64	24	40	77	100	22	43	22	62	20	7	32	96	68	18	9	2	73	94	25	74	70	33	83	58	31	88	10	94	67	76	15	63	37	67	77	4	63	65	95	78	74	9	40	93	5	13	76	29	58	74	37	80	82	41	64	28	4	85	21	57	37	56	92	8	97	2	69	90	84	18	23	54	10	77	32	1	58	11	60	91	52	89	45	55	35	67	43	28	90	44	36	82	71	82	2	100	66	77	53	6	2	39	31	26	58	32	25	91	70	12	7	99	55	63	22	96	38	4	82	5	74	92	34	56	53	72	29	98	4	50	83	25	18	7	53	62	42	35	51	1	36	58	53	31	12	15	76	75	10	30	55	7	99	84	27	41	33	15	47	97	98	53	95	26	2	95	4	60	44	46	9	88	5	57	69	78	20	94	3	88	59	11	20	86	70	90	34	21	20	6	29	34	42	11	25	77	40	92	51	86	59	81	83	50	49	82	45	58	16	21	32	45	3	10	41	30	94	36	72	95	85	81	97	84	89	92	72	69	4	62	7	38	20	59	12	75	52	69	95	98	22	17	81	57	65	22	18	93	62	17	42	7	74	88	16	10	84	70	55	51	47	52	96	89	3	69	4	11	61	63	38	37	54	12	40	72	72	87	40	19	51	42	86	51	69	52	15	19	95	38	80	59	17	35	34	60	46	12	81	47	65	36	76	70	48	49	52	42	36	27	46	55	100	58	11	64	33	65	71	53	20	69	28	34	2	86	22	99	11	56	97	50	30	82	71	82	91	14	68	85	29	72	64	69	65	32	54	42	42	95	26	51	74	30	28	6	30	69	62	35	78	72	46	11	57	79	72	100	37	33	39	45	43	98	71	63	4	15	41	47	13	22	58	24	70	29	41	49	84	1	11	9	58	27	78	48	62	5	52	57	44	39	11	52	92	54	12	85	52	41	1	59	88	69	33	81	12	49	19	76	7	21	26	85	16	21	93	2	6	50	94	27	51	41	61	49	7	95	48	51	20	35	88	75	87	94	39	91	47	18	86	53	74	65	45	71	8	68	51	98	77	23	46	53	14	28	86	64	70	13	99	34	13	21	62	81	44	70	6	54	41	15	50	81	90	7	25	99	52	2	88	97	59	51	90	48	72	100	54	16	38	13	20	31	66	56	98	62	56	3	29	59	12	34	71	9	49	95	69
10	24	71	66	40	73	21	8	7	4	22	31	71	18	62	74	65	62	15	11	30	84	11	42	40	82	41	85	32	11	89	67	36	13	10	56	38	52	13	94	71	93	12	11	13	83	29	48	93	27	95	3	31	20	32	5	44	75	21	81	71	18	11	43	85	4	45	97	21	1	55	79	77	78	40	95	31	74	95	44	6	52	22	54	44	84	38	54	53	22	78	59	1	33	80	14	98	46	86	29	97	98	41	44	21	89	62	66	13	39	92	66	92	72	59	53	74	83	87	4	30	42	97	86	58	70	23	96	33	48	8	53	11	75	6	94	43	96	90	25	29	31	50	33	34	61	1	95	65	43	19	7	61	94	69	18	57	58	65	1	90	34	40	68	75	20	7	45	69	88	59	69	60	26	5	33	69	24	64	37	78	50	12	51	27	86	10	31	64	22	98	7	8	82	8	77	31	18	50	6	84	63	42	14	77	68	15	19	40	73	13	1	44	34	58	80	90	83	55	95	72	28	69	48	92	34	24	54	46	30	25	30	92	93	47	15	89	57	1	58	25	47	14	2	5	37	97	96	25	85	57	11	93	43	57	16	52	3	79	81	75	11	12	56	69	23	63	7	100	5	30	84	33	14	98	27	93	22	66	50	45	67	2	60	97	11	61	32	5	91	15	41	13	100	43	13	42	86	68	16	66	66	54	42	9	100	18	59	52	1	13	58	9	60	29	1	66	32	63	8	25	27	60	25	1	89	45	82	3	91	67	56	56	19	9	11	52	24	2	4	93	72	71	16	33	83	81	58	26	72	79	42	6	72	85	12	53	33	66	11	84	44	25	56	42	79	85	2	35	16	54	77	68	80	96	92	38	29	16	55	49	79	9	71	9	43	54	98	75	94	80	88	11	96	97	91	10	27	45	62	16	8	70	13	73	9	21	5	99	32	64	94	75	57	17	65	14	44	34	94	2	8	87	27	81	43	59	85	6	34	85	30	37	89	47	47	37	64	49	7	10	32	65	82	71	67	77	18	63	40	79	63	53	56	4	57	24	18	4	16	31	98	60	94	42	97	13	15	18	80	50	44	19	93	65	58	44	40	49	29	37	80	57	61	41	23	14	45	89	93	52	29	13	28	85	5	77	30	18	17	24	82	100	37	13	33	63	12	13	6	57	67	64	38	54	66	44	26	70	15	6	79	1	49	60	62	22	66	99	79	92	70	9	5	43	97	13	60	3	54	46	80	94	11	86	25	77	54	36	49	36	82	3	38	23	1	8	28	54	73	9	45	54	47	39	66	28	12	18	18	86	89	98	41	58	81	31	7	47	10	51	4	25	60	14	78	25	65	42	39	51	92	20	17	2	89	82	48	70	35
94	46	2	75	10	70	79	1	97	24	59	52	16	4	67	51	38	31	94	29	14	12	61	29	63	36	99	51	68	46	8	44	83	86	56	58	22	47	91	67	92	24	60	29	38	88	13	36	92	26	33	96	47	43	22	11	24	22	9	16	45	18	31	64	64	81	6	12	45	94	4	59	3	65	41	41	85	8	61	16	29	18	36	19	85	61	57	2	45	57	69	61	88	58	20	28	19	8	28	70	55	72	89	6	99	91	3	44	45	7	99	48	54	67	29	84	80	65	48	8	7	28	24	49	66	47	32	14	45	36	79	77	42	40	10	89	29	86	18	17	17	48	23	52	73	92	27	15	71	65	60	55	93	40	61	7	8	86	68	67	47	98	81	60	58	73	4	72	44	3	59	88	25	52	45	14	55	96	39	81	62	70	74	18	31	2	51	59	93	9	88	44	18	84	92	18	48	8	67	98	34	90	20	65	91	42	22	78	36	36	84	95	62	92	86	25	71	12	48	36	73	6	97	18	72	90	98	14	97	64	54	55	24	6	42	24	16	34	48	80	49	46	53	63	92	54	99	75	7	14	62	85	41	10	82	8	82	80	69	42	36	95	91	14	89	52	14	79	3	28	44	51	94	89	1	91	16	48	9	80	15	28	34	50	44	36	23	92	99	12	84	8	77	52	99	12	2	61	40	41	56	100	9	37	39	50	27	38	90	94	3	4	16	27	68	36	14	58	82	61	98	69	30	61	12	85	49	94	51	55	10	4	24	18	45	9	41	42	76	30	79	85	78	14	91	27	75	58	86	17	40	80	90	51	89	69	91	90	2	90	12	43	60	28	77	33	50	45	21	74	96	29	75	94	42	96	20	71	46	16	85	70	26	64	34	14	52	71	85	71	37	11	79	69	66	100	62	70	11	50	74	90	69	63	48	10	92	62	96	83	81	24	66	88	18	8	94	76	92	86	7	13	69	70	78	77	52	87	58	46	40	20	94	43	97	26	61	23	46	66	35	4	73	87	88	1	10	92	40	10	49	77	25	6	44	21	11	8	74	20	78	85	17	45	28	42	29	80	38	57	42	47	28	93	28	94	56	37	48	75	38	2	10	5	57	60	95	29	13	44	30	61	44	28	19	76	36	34	5	100	9	96	89	81	67	2	19	41	52	93	3	98	32	17	89	61	57	50	14	36	54	2	25	74	11	34	42	85	43	58	4	71	20	72	96	68	63	85	89	28	22	70	69	13	57	14	48	86	21	62	9	59	8	30	66	76	60	79	22	10	62	5	36	54	17	28	35	67	88	62	49	89	58	7	77	19	45	7	81	23	22	96	90	72	39	100	31	41	50	54	50	56	57	4	69	11	15	61	92	53
16	48	44	24	100	99	55	72	79	28	41	37	73	30	17	2	34	52	86	38	60	56	73	41	15	28	63	40	18	34	29	11	5	87	10	96	77	23	24	56	87	13	35	41	26	20	50	36	100	48	31	100	86	61	30	13	58	49	30	55	22	3	21	19	50	17	99	6	89	54	100	85	96	40	92	18	20	41	34	67	96	39	39	34	85	42	27	67	28	88	72	5	57	23	9	90	75	76	19	59	33	2	69	69	35	59	33	79	42	49	44	99	63	81	8	17	60	52	2	4	83	31	34	44	36	57	53	86	92	82	33	47	2	67	48	45	53	61	38	85	28	62	87	97	75	2	32	76	88	13	5	10	38	60	12	23	65	89	7	28	68	58	69	35	14	3	29	18	79	56	10	9	25	90	59	53	15	51	71	24	86	3	3	26	63	53	78	12	94	23	95	45	81	18	58	67	20	53	64	82	3	83	5	36	80	65	56	66	10	55	78	46	63	55	70	10	79	88	15	22	74	63	43	11	51	80	2	49	52	88	88	17	71	1	20	8	67	62	10	35	2	4	55	42	27	99	78	24	3	88	54	5	76	6	63	13	36	79	29	40	37	41	73	59	21	34	18	39	62	52	81	47	72	17	2	48	16	77	25	92	39	98	77	78	80	66	85	40	2	4	14	36	2	7	56	23	53	48	66	78	80	49	58	67	87	30	51	48	33	39	44	45	49	60	80	71	28	2	9	95	92	86	70	80	20	86	8	29	69	98	7	53	33	75	59	36	85	8	9	29	25	87	31	23	1	62	59	54	88	67	89	87	84	62	62	29	11	5	54	90	90	60	68	68	59	20	51	66	60	41	83	72	9	22	14	61	40	13	28	98	53	14	3	70	96	86	24	61	11	79	67	78	94	98	26	87	12	19	27	89	32	37	45	83	60	100	62	41	5	53	57	28	70	1	67	79	12	39	43	70	77	76	14	13	97	17	67	81	47	16	82	22	93	32	32	38	98	30	79	10	72	39	47	42	25	43	77	38	96	75	81	56	81	82	55	85	96	84	5	3	52	67	23	64	74	49	94	10	23	34	53	38	88	91	87	60	17	99	7	68	78	34	63	7	69	55	23	14	63	26	80	63	38	35	64	57	73	83	71	87	64	11	9	9	89	78	63	2	35	81	48	97	95	4	70	29	76	33	52	53	59	43	7	22	79	27	73	21	81	86	18	52	63	21	4	60	38	89	53	52	96	63	13	50	78	13	87	27	99	90	22	56	95	62	41	87	77	40	21	99	57	66	15	39	6	27	97	60	18	4	30	15	94	73	74	73	46	90	39	66	38	96	45	51	58	6	67	48	28	74	94	93	20	30	74	30	70	64	3	96
32	54	91	89	25	27	89	89	95	70	63	52	67	30	78	34	92	91	100	17	14	25	75	89	53	56	32	26	6	40	37	75	26	37	61	98	7	7	32	61	68	30	1	87	98	13	78	2	14	13	85	46	45	20	65	68	91	65	100	13	27	90	89	17	80	20	76	95	95	5	35	53	15	5	62	17	49	46	53	59	44	90	91	35	49	47	96	61	56	97	70	89	30	88	59	77	2	63	58	95	54	22	64	52	49	32	69	100	72	100	39	48	5	42	9	81	1	81	58	44	73	87	14	6	74	73	73	83	25	45	15	95	49	18	4	40	61	26	56	19	93	74	27	32	55	98	14	94	94	24	2	69	26	6	25	99	53	64	12	63	81	24	59	49	39	48	32	14	97	2	51	11	83	9	86	59	61	89	42	13	29	11	75	85	42	44	71	65	59	38	33	98	1	11	61	87	88	97	55	65	84	19	86	69	1	93	51	69	42	24	79	33	48	10	46	27	90	95	27	8	55	10	26	31	84	44	67	100	64	55	29	5	63	45	47	19	88	11	92	39	93	41	33	45	53	97	70	5	44	83	84	99	42	24	4	75	67	93	78	30	26	72	94	19	86	17	10	67	85	84	79	95	75	51	4	46	9	4	16	34	5	18	48	27	98	69	57	73	31	87	49	5	64	7	97	91	93	1	61	23	87	91	94	60	89	13	100	63	64	65	50	12	94	30	50	2	5	12	35	67	100	56	27	71	32	68	96	91	68	12	14	45	23	75	22	42	8	4	92	65	58	25	86	28	100	69	54	66	11	10	79	3	21	7	96	20	69	76	38	97	34	82	51	93	16	97	26	42	80	93	7	21	45	74	50	56	9	81	55	22	81	27	3	39	25	67	3	4	95	73	36	56	98	25	24	55	49	7	74	66	53	78	86	53	91	66	19	92	50	64	36	38	86	50	66	88	59	68	52	29	34	99	68	66	56	68	78	100	89	62	69	31	35	18	10	55	88	83	60	9	40	14	48	15	66	79	25	62	94	55	72	13	38	61	74	33	70	50	11	27	66	55	48	7	81	55	93	57	95	10	83	82	12	8	10	31	69	82	19	22	98	97	1	41	88	55	99	21	78	70	51	95	81	79	72	68	15	82	18	21	26	81	65	97	5	93	93	48	94	19	23	65	51	99	32	72	34	42	38	8	49	73	11	24	77	56	4	52	60	38	58	61	57	5	42	63	6	69	87	1	46	7	46	87	9	96	51	53	46	36	44	21	9	95	86	78	23	7	34	81	88	40	49	58	90	99	88	31	99	45	47	8	6	90	98	89	94	98	16	23	35	16	6	63	9	4	9	99	26	52	80	26	50	61	8	40	36	24	51	56
58	63	87	76	63	100	33	90	70	47	5	51	21	59	94	21	56	21	98	4	1	56	63	53	47	76	51	24	60	51	74	23	88	53	2	72	2	80	94	38	2	31	45	99	6	98	95	6	64	38	98	35	90	39	28	33	59	87	13	63	23	59	21	78	74	15	68	21	84	37	79	78	64	20	21	72	56	30	68	33	57	18	79	15	6	74	40	9	6	66	67	78	63	43	11	22	87	71	20	85	67	84	1	11	28	71	17	73	70	46	37	2	72	7	46	32	24	49	21	31	59	30	66	15	26	97	28	17	28	93	34	26	19	71	27	20	76	21	30	39	74	66	86	40	62	47	63	9	48	58	9	33	2	20	44	39	63	93	86	35	26	71	54	81	37	23	89	3	69	49	77	7	9	100	60	80	64	15	68	94	44	70	93	56	24	87	41	66	6	87	26	83	42	98	92	78	28	14	1	11	54	15	21	21	7	31	76	19	13	75	71	91	39	7	16	84	33	74	42	32	4	42	33	29	22	83	70	43	31	43	67	3	100	15	36	20	75	62	39	30	66	36	40	67	73	32	78	8	53	20	38	52	71	87	35	20	39	10	24	35	5	68	27	47	57	61	44	28	39	35	55	87	23	12	20	98	87	37	11	7	95	35	21	84	63	26	85	61	10	24	12	9	95	58	55	94	66	36	10	53	90	97	49	94	18	63	5	4	92	21	59	99	2	16	98	81	22	84	47	28	59	21	79	2	77	65	12	100	94	50	81	96	75	52	92	97	73	73	10	11	82	48	71	52	85	18	45	61	83	94	29	47	22	82	35	88	6	5	14	25	38	58	98	100	76	48	35	2	98	49	83	19	25	95	70	88	9	77	51	21	69	57	69	72	69	70	48	81	37	29	77	79	75	93	14	5	22	33	6	73	40	18	23	45	23	6	68	69	43	84	92	20	36	12	44	92	51	62	69	58	86	17	66	23	74	27	81	66	77	82	97	97	66	75	48	4	78	60	85	29	97	24	25	88	95	94	33	48	30	2	67	45	74	4	57	13	65	19	94	54	12	63	28	42	42	49	21	82	89	87	4	14	48	21	2	53	49	7	18	48	77	57	57	54	25	45	19	58	44	54	64	53	13	85	20	66	64	12	41	94	79	1	39	76	48	83	72	51	12	57	53	98	97	38	64	38	100	11	73	87	11	65	24	91	79	15	11	61	3	5	51	4	9	37	39	9	39	48	95	80	91	18	69	78	40	83	73	42	70	74	7	85	13	80	80	60	58	8	58	69	70	71	70	7	54	8	87	87	96	35	4	13	31	77	5	15	75	42	93	90	39	50	90	100	96	47	41	20	66	63	9	55	53	3	86	91	84	4	51	9
13	12	26	48	49	63	39	18	65	87	79	90	8	79	9	82	98	81	79	32	59	52	19	28	21	99	59	22	99	12	63	38	7	14	67	64	80	2	32	54	83	75	20	52	56	68	34	70	70	76	54	93	42	73	88	52	25	16	8	65	21	72	77	50	50	94	75	29	9	93	76	96	18	87	81	7	17	5	36	97	61	28	10	58	45	8	66	91	50	31	68	94	90	82	77	89	43	99	39	2	7	43	74	37	93	37	63	89	97	55	40	69	94	79	31	32	43	46	51	35	31	28	69	32	62	76	37	36	32	45	46	96	49	61	25	7	65	62	2	89	4	9	28	16	67	98	8	66	9	44	65	72	17	44	38	6	80	5	49	41	4	75	2	86	71	56	81	16	58	61	59	59	16	61	16	33	9	29	34	73	85	16	30	28	62	8	61	21	21	19	61	83	42	2	28	85	67	52	33	50	61	6	54	78	6	27	92	37	65	34	74	14	73	25	98	43	78	78	96	16	21	5	82	99	31	63	98	25	24	4	79	86	84	99	85	31	22	59	17	20	88	49	43	70	51	81	24	58	17	43	30	92	4	33	100	47	25	23	60	15	66	37	84	54	82	46	90	33	63	1	41	8	100	1	23	64	20	92	15	31	81	75	13	40	41	27	9	100	95	8	46	70	92	63	81	29	27	69	54	96	42	91	94	58	35	11	93	31	84	24	66	78	54	73	42	6	19	59	69	8	96	96	33	7	98	46	89	40	100	40	90	27	31	95	7	49	84	67	97	52	9	93	41	80	77	64	6	51	14	36	13	20	43	77	71	58	49	9	47	16	28	23	72	52	66	62	50	65	91	6	6	8	63	72	68	85	59	91	43	96	54	66	82	25	48	62	25	51	50	37	15	11	10	25	50	13	68	73	11	19	78	62	42	12	79	8	5	77	2	76	35	43	16	62	51	76	56	94	74	68	63	96	42	8	67	76	57	38	57	39	12	41	60	39	66	8	46	32	28	43	27	14	42	71	62	21	72	7	53	9	72	1	8	9	40	16	43	41	57	50	12	76	1	53	18	11	63	6	64	76	36	80	69	59	79	38	50	60	80	87	67	34	41	47	79	35	74	42	80	16	46	30	14	83	70	13	10	41	58	99	86	92	80	93	99	24	49	76	43	59	48	93	34	40	69	20	57	92	50	42	24	52	80	23	80	22	24	37	63	39	86	29	95	86	55	45	59	7	90	38	41	32	56	10	22	53	86	26	27	42	48	19	96	79	97	89	1	93	37	96	61	88	52	16	65	9	43	42	73	55	5	32	46	91	1	6	66	31	79	55	68	4	16	90	5	14	66	97	61	76	67	5	3	62	38	36	75	34	88	72
83	5	77	90	4	76	22	17	73	44	31	23	48	13	19	47	58	13	8	88	89	56	99	68	86	47	33	56	70	51	57	85	24	71	1	75	10	19	69	81	98	17	31	52	44	79	24	38	39	7	56	81	54	60	51	69	86	39	1	49	89	15	48	95	35	54	79	37	69	15	48	44	74	97	10	22	61	48	53	4	45	52	98	73	23	68	40	65	23	48	2	60	34	64	20	12	46	80	100	53	17	94	25	6	42	94	54	35	37	42	52	86	10	63	21	27	82	5	53	20	44	87	21	39	50	22	35	35	35	38	11	98	8	39	86	43	51	72	33	30	8	16	85	62	89	68	40	36	34	88	86	86	95	21	78	19	69	79	39	36	13	8	82	43	5	5	67	39	14	41	68	81	35	83	24	13	61	47	87	10	53	55	93	41	74	96	30	30	21	91	99	60	20	99	72	25	54	64	6	33	89	22	48	72	28	99	31	39	30	48	57	50	10	98	22	75	86	63	24	64	69	57	36	56	4	24	97	65	50	14	62	62	38	30	49	3	41	64	7	59	15	59	72	71	6	93	92	22	19	77	18	89	35	20	99	31	65	3	63	21	53	66	71	7	16	69	21	32	43	10	64	94	72	4	23	32	55	59	95	91	24	97	71	27	39	58	54	85	80	97	47	75	33	88	60	24	13	89	5	23	83	13	59	82	57	76	69	73	91	85	26	47	29	88	25	54	90	61	39	57	9	92	38	100	28	97	85	53	51	27	17	92	18	67	83	14	57	3	19	69	92	20	40	91	65	42	81	38	85	4	10	37	76	60	10	29	98	99	86	86	31	94	60	35	27	74	44	29	15	34	100	6	57	6	17	28	40	6	53	49	10	68	88	100	6	41	35	62	17	49	86	31	28	53	27	1	29	79	14	15	41	39	55	39	88	10	32	80	8	67	17	43	6	24	92	48	16	97	78	39	77	76	38	47	1	55	31	72	91	31	4	6	48	81	29	57	32	28	9	77	97	57	48	67	4	2	27	97	98	56	42	22	89	65	31	59	56	85	41	35	34	37	77	42	41	23	61	95	87	33	78	47	49	51	60	15	77	53	40	5	76	12	51	97	53	92	56	33	22	91	83	47	85	86	64	20	82	82	7	36	79	10	53	38	72	39	7	16	51	28	10	49	42	63	31	89	31	61	35	98	47	82	88	72	78	26	9	53	65	73	93	75	53	6	43	42	99	100	32	16	36	21	41	57	10	46	88	58	34	39	2	84	8	78	33	81	41	42	50	67	67	57	69	96	31	47	25	42	71	92	96	30	78	11	42	7	86	84	44	27	96	17	1	15	93	47	27	84	86	87	54	68	38	69	1	72	29	51	92	94
