48	42	33	98	22	16	34	15	60	85	58	38	92	87	29	6	62	82	10	49	12	87	47	47	19	56	10	63	4	29	26	7	49	71	86	6	100	25	100	43	96	64	8	67	69	63	29	2	67	58	64	45	62	46	91	46	51	15	24	35	63	14	72	54	3	40	54	12	74	46	96	28	25	69	12	100	10	22	85	73	12	40	24	4	92	98	98	47	65	89	67	10	44	23	58	73	30	6	41	19	20	35	91	11	28	78	65	59	6	74	40	31	4	23	91	79	23	55	33	86	40	3	4	41	40	44	65	16	75	77	13	63	39	38	2	55	88	63	100	73	94	18	82	15	71	76	2	16	42	83	87	87	47	73	72	90	89	13	84	33	25	79	81	44	62	78	1	34	6	52	1	51	92	75	2	72	49	19	93	23	23	12	61	69	4	24	23	37	44	83	59	31	39	25	31	46	76	33	97	30	22	10	41	12	91	24	19	48	38	22	90	5	33	55	83	10	82	94	68	45	22	79	41	90	27	100	63	54	36	12	32	82	20	61	18	37	100	15	58	7	51	32	33	46	2	9	68	75	78	70	38	25	9	75	3	2	30	69	93	7	90	37	13	79	60	81	18	81	14	4	25	83	91	50	3	5	89	54	33	66	72	68	21	68	33	33	82	39	50	69	99	81	42	11	24	87	89	44	95	66	32	17	90	46	57	37	16	7	43	24	41	66	75	84	32	12	17	36	34	85	95	75	100	38	20	50	82	56	32	3	64	100	9	67	42	76	73	73	22	95	96	90	3	19	20	44	50	43	34	58	43	4	71	86	57	11	17	46	66	45	23	21	43	40	25	84	43	88	51	25	35	2	80	19	18	41	93	51	85	43	74	28	39	21	28	1	2	23	43	72	86	21	100	78	98	95	79	37	92	8
37	67	7	14	69	28	67	91	14	23	44	48	45	18	30	78	13	4	9	81	56	13	91	28	35	82	29	82	94	65	76	14	94	27	38	90	41	33	84	60	77	52	49	79	6	43	98	6	83	3	70	35	79	66	9	97	7	82	4	2	71	39	19	16	47	18	44	64	1	68	76	7	29	63	74	52	92	29	20	30	60	4	16	38	92	84	44	72	93	66	91	47	21	25	9	38	35	92	24	29	64	7	100	55	91	17	92	19	48	87	56	12	59	61	68	25	78	31	88	92	85	87	90	16	26	82	93	12	56	89	56	48	97	20	29	12	71	10	9	91	52	46	92	49	69	57	74	84	58	18	22	63	84	99	18	72	62	22	43	90	53	22	100	14	77	75	78	81	47	60	88	1	67	39	69	94	3	68	15	32	76	91	91	86	35	61	47	54	8	70	85	34	95	88	51	82	9	9	43	9	22	68	4	1	86	36	50	16	71	76	43	76	1	87	29	60	67	82	76	81	69	74	7	31	12	67	86	63	8	60	68	16	23	95	20	52	88	48	39	19	98	96	6	9	98	14	15	6	26	98	95	37	74	25	94	48	45	40	100	31	31	65	92	52	1	59	31	81	59	1	14	41	69	16	18	23	60	42	35	9	76	85	28	51	95	58	58	67	81	81	30	96	68	38	58	54	5	79	49	10	79	18	26	14	3	51	9	66	35	41	53	74	61	91	69	12	30	65	78	11	89	93	16	51	100	64	16	77	88	44	86	87	35	3	76	88	40	13	69	14	4	4	95	46	71	92	39	6	90	45	46	93	55	97	74	8	18	36	89	21	14	8	23	17	31	81	74	42	52	26	100	72	46	88	63	75	70	63	67	75	36	26	82	85	28	34	89	87	17	40	46	21	7	56	81	49	76	73	43	64
39	43	2	57	53	73	34	38	28	36	99	27	5	46	44	75	19	79	46	47	63	64	23	13	54	61	55	30	35	7	98	9	82	48	8	82	60	26	40	49	84	7	39	90	74	28	1	14	39	71	10	28	71	37	62	1	77	12	28	38	31	61	65	12	5	2	81	33	18	60	5	55	50	4	85	47	89	48	47	9	6	27	26	21	77	17	87	51	80	79	100	75	65	71	14	32	81	52	60	87	34	23	75	44	85	66	67	4	52	92	93	10	38	85	88	100	42	67	98	26	75	48	26	72	17	12	70	7	65	62	81	69	87	92	28	70	41	54	23	44	36	32	91	20	24	85	31	82	50	1	59	19	99	5	82	78	54	69	86	27	92	13	96	32	28	46	24	45	98	64	22	52	34	79	38	55	20	72	82	1	40	99	86	3	6	54	80	59	27	38	93	72	94	29	5	3	67	32	10	17	51	73	87	11	29	14	85	4	21	94	87	10	24	50	96	59	7	25	26	9	87	63	86	1	69	18	52	40	97	24	8	56	43	17	57	36	50	23	1	14	88	20	76	92	88	38	74	8	6	42	67	11	64	19	46	73	61	25	73	10	81	85	58	71	19	85	70	60	46	20	22	12	61	25	65	78	89	25	88	75	81	100	92	13	76	14	26	25	100	64	26	17	56	14	50	68	51	65	64	10	90	19	5	19	28	5	92	28	39	43	31	55	4	65	75	8	69	34	90	48	87	42	73	67	92	79	29	88	1	43	20	83	33	39	86	63	41	22	2	39	92	20	70	73	89	89	61	85	58	70	90	19	1	61	24	77	73	38	8	81	74	34	96	67	11	3	54	65	55	97	11	98	31	56	15	93	84	29	70	30	94	22	81	52	81	15	31	13	11	11	48	41	89	32	46	56	89	26	67	45
91	3	70	84	78	74	49	26	8	16	59	46	62	64	26	15	61	28	65	53	77	17	37	23	66	85	68	42	37	59	47	93	95	1	69	38	5	79	98	24	38	65	88	16	46	83	75	20	54	55	48	91	87	35	30	25	42	70	72	37	8	26	11	97	51	1	85	66	78	36	28	92	51	31	44	68	7	95	85	95	70	15	77	49	59	87	61	9	40	69	52	30	23	17	56	63	13	60	9	75	50	75	15	93	43	94	33	62	94	70	94	73	56	87	66	50	64	86	32	90	39	22	79	12	28	99	44	27	47	18	42	93	14	77	47	26	7	72	75	23	42	63	64	43	72	89	52	72	41	57	38	3	66	86	81	69	69	89	54	93	100	9	47	28	64	9	68	5	11	44	81	4	9	11	56	80	12	3	20	33	95	70	21	60	16	74	81	32	10	55	87	51	34	85	75	13	40	21	34	32	69	21	78	86	35	41	19	18	13	24	96	45	24	51	61	26	71	34	48	37	93	5	88	52	30	43	60	61	17	8	1	65	87	91	98	3	59	34	25	86	28	41	31	53	56	17	95	22	33	71	73	37	84	18	3	53	69	31	30	32	78	29	13	66	85	67	54	9	70	14	61	63	60	51	7	77	97	31	35	41	69	9	47	18	66	29	44	3	44	19	80	34	71	9	70	7	24	50	96	82	65	7	87	1	95	66	25	90	18	38	98	79	81	45	28	27	58	39	2	17	41	77	17	13	88	96	35	9	5	86	92	82	47	21	88	68	54	16	62	51	76	83	48	69	44	37	20	66	52	54	55	89	24	59	42	48	64	19	5	32	25	92	39	55	58	21	74	10	9	97	43	18	83	19	21	63	94	57	6	16	12	81	100	1	82	19	60	61	34	2	31	42	17	30	14	38	88	60	93	46
7	76	72	23	44	23	51	58	3	96	20	43	29	22	99	87	14	58	82	68	68	38	59	79	99	69	83	4	9	11	66	28	52	78	84	56	96	6	29	32	60	21	32	21	93	65	97	65	26	25	98	90	50	22	92	2	70	70	67	54	82	56	83	58	92	18	69	6	92	81	73	20	57	58	48	33	24	77	59	72	68	98	12	60	25	38	38	23	13	18	30	52	87	37	68	49	86	83	9	57	5	89	64	68	32	7	90	39	25	17	87	9	74	59	57	77	11	63	50	60	23	57	42	37	3	30	45	59	82	27	89	54	12	77	94	81	37	3	35	33	46	64	40	33	31	66	23	31	75	69	97	41	9	66	6	95	5	40	40	8	82	17	32	95	99	28	8	38	44	3	55	81	33	93	58	43	60	3	79	52	96	64	61	23	63	48	34	50	27	53	20	90	38	56	1	23	64	7	44	75	12	46	10	83	10	12	47	78	30	58	73	54	91	8	97	63	63	34	49	38	87	49	79	61	42	5	24	31	69	71	71	29	13	23	53	95	87	25	52	66	59	91	67	31	73	53	80	74	90	5	70	42	13	46	42	100	91	82	33	98	56	2	45	87	26	87	37	44	79	6	3	8	17	87	99	74	35	24	32	21	22	72	1	27	12	81	48	45	12	66	62	50	77	63	64	32	20	18	16	61	55	5	90	58	67	31	21	96	23	57	12	100	32	15	40	85	32	18	42	52	49	44	27	17	80	11	81	100	27	28	78	99	48	79	13	81	62	69	83	19	98	33	34	80	92	29	90	1	50	68	37	92	29	50	74	14	4	44	100	3	52	73	58	32	85	68	49	58	2	89	42	22	86	89	25	58	76	86	64	59	6	88	97	58	50	92	24	64	63	56	23	19	90	90	81	25	70	37	85	56
26	61	78	37	94	13	74	14	19	28	68	76	88	23	72	42	36	65	84	49	46	42	16	43	9	92	56	67	50	2	82	60	94	72	5	88	93	9	46	58	6	61	33	43	75	19	61	19	95	43	20	16	41	20	69	28	73	13	22	3	99	77	81	84	99	57	92	3	89	30	78	3	95	11	30	53	52	3	82	3	52	93	29	7	91	49	10	2	64	66	80	80	46	83	42	25	34	13	42	4	24	52	67	28	54	14	79	20	11	15	85	79	49	27	53	94	30	86	99	74	12	22	93	48	9	8	2	94	64	43	4	39	72	13	74	50	27	53	34	67	61	5	41	86	23	73	89	91	19	30	95	27	1	11	62	91	32	91	38	44	10	96	91	80	75	52	70	44	46	47	97	64	24	40	83	42	38	98	34	27	87	91	68	68	97	6	39	53	66	49	55	34	34	10	98	35	10	57	81	60	65	100	12	5	16	48	41	12	78	16	49	56	62	89	43	64	58	17	25	31	22	56	53	82	19	18	61	95	6	52	57	37	61	23	50	42	33	28	23	35	41	9	85	47	30	26	61	75	20	73	35	83	96	15	84	30	42	49	33	28	5	68	50	85	48	41	38	13	12	23	13	98	100	79	67	61	65	22	30	30	94	98	95	46	46	91	40	29	56	94	98	72	42	16	95	64	66	70	12	68	71	62	90	56	48	76	56	37	40	71	98	31	4	37	43	95	37	44	19	42	52	52	77	12	80	52	1	23	61	31	76	26	82	61	89	95	60	71	7	60	19	54	82	15	33	88	18	19	20	31	34	84	47	2	18	6	91	87	56	15	83	44	28	54	79	35	27	52	60	97	87	49	39	40	52	29	35	5	59	41	72	52	56	41	94	6	53	58	32	28	93	82	73	49	10	70	95	41	65	25
63	30	59	47	7	12	75	14	87	10	85	94	23	32	88	99	13	93	24	9	61	44	26	9	100	31	46	8	6	23	84	46	55	68	17	21	41	19	20	61	55	42	68	10	3	56	45	41	63	59	36	29	2	35	11	35	93	86	78	79	74	55	99	34	26	91	17	49	54	66	35	10	19	49	93	57	33	18	62	84	90	74	64	66	31	56	29	77	93	72	37	20	38	87	57	80	54	31	4	86	64	37	40	38	54	35	68	24	15	87	24	55	55	12	62	5	74	9	4	77	41	13	27	37	62	51	57	35	39	40	84	14	27	13	34	37	37	66	22	31	64	53	72	90	67	64	85	3	76	21	32	11	57	87	56	23	13	44	73	99	50	70	67	87	68	4	64	82	30	33	54	54	25	9	75	97	52	82	72	17	91	75	60	89	69	69	73	82	48	54	73	5	96	61	79	36	51	45	37	91	11	62	16	25	83	4	24	73	22	71	91	63	77	12	83	31	32	30	5	51	86	88	22	52	35	2	55	35	49	24	6	3	49	65	69	75	60	23	97	45	94	74	58	26	22	67	36	42	40	25	14	21	87	72	11	51	41	72	56	45	15	45	70	82	39	32	70	44	64	78	20	23	14	82	68	79	13	78	70	50	41	65	70	2	67	91	43	51	76	68	17	79	55	15	56	16	81	26	93	13	7	83	96	5	72	69	84	46	29	51	85	96	53	54	12	46	48	68	56	32	85	92	72	87	14	84	66	48	91	8	26	1	52	85	62	45	92	7	17	29	61	11	38	17	74	26	27	99	9	57	16	96	61	13	85	66	84	89	22	65	7	88	68	46	23	45	81	60	81	48	6	24	54	98	28	20	58	63	60	27	44	68	16	51	71	36	78	78	18	3	8	100	43	61	89	66	81	57	98	34
61	62	89	16	31	57	80	80	58	63	24	74	57	83	72	2	10	16	7	34	79	4	15	9	54	21	69	12	66	23	25	84	95	34	4	46	65	97	48	55	96	32	38	82	43	22	85	46	80	64	26	39	46	44	38	78	34	98	59	2	29	79	92	49	51	3	2	54	88	51	59	20	23	20	20	50	15	37	79	35	55	74	69	87	65	42	6	14	98	40	49	52	99	45	64	51	46	32	40	96	36	50	4	48	55	29	10	44	78	84	23	46	69	75	66	11	83	68	2	70	85	87	98	34	31	4	97	39	61	30	48	19	45	92	41	82	74	58	12	96	63	95	44	88	45	18	86	28	55	71	97	75	24	72	78	90	72	80	79	33	37	26	17	37	73	77	75	84	64	33	75	49	22	60	42	24	35	10	91	5	91	80	80	12	97	92	15	47	72	4	3	32	53	16	15	42	35	23	96	70	96	64	82	26	41	99	28	27	39	32	43	95	97	15	31	34	20	93	91	6	74	71	50	46	77	9	99	76	91	49	40	25	13	24	59	87	77	37	46	85	50	69	40	69	61	40	54	59	71	94	91	26	52	87	58	40	43	58	91	75	5	26	82	73	45	61	81	12	58	2	53	36	62	36	59	80	23	46	48	92	95	64	96	62	81	44	18	24	84	96	12	58	89	33	66	73	1	51	47	86	23	76	35	55	29	73	3	60	61	82	48	40	13	81	41	70	40	72	31	72	44	3	87	36	35	95	34	77	11	12	55	72	51	7	67	54	94	86	35	19	46	34	19	8	26	43	92	27	60	88	37	33	100	39	76	18	78	16	63	55	60	20	41	18	9	33	16	100	29	65	51	95	65	18	17	2	53	41	100	65	70	100	16	59	52	17	38	41	87	48	88	33	28	5	61	71	51	65	76	9
60	55	56	79	56	29	63	24	26	89	58	81	98	4	10	70	4	73	98	3	41	26	84	36	63	41	97	27	7	14	14	71	15	29	38	38	84	46	8	32	69	5	80	90	86	31	24	24	71	24	71	34	78	32	5	56	32	34	28	51	2	79	4	35	82	20	24	18	30	7	80	21	34	63	67	73	81	15	63	85	41	45	57	23	35	28	87	69	99	79	65	18	99	76	47	55	84	19	60	22	3	41	63	97	21	81	86	92	12	93	70	97	54	46	3	19	85	9	98	7	42	77	78	54	43	92	89	63	2	25	4	10	34	99	37	15	29	68	95	20	98	58	4	9	16	83	81	78	68	91	59	68	33	52	53	88	18	11	31	15	7	91	74	56	71	64	48	36	8	60	96	77	36	75	18	64	33	35	32	71	20	28	27	1	36	72	69	73	38	26	22	46	21	97	79	12	65	24	46	33	40	79	39	54	97	36	18	77	93	46	86	69	2	69	7	59	36	85	67	5	27	72	57	39	70	89	73	25	49	100	85	12	3	22	57	90	19	77	48	18	31	89	84	66	69	58	74	20	29	80	35	70	86	91	28	40	57	69	6	63	56	10	19	89	46	26	92	68	43	54	71	7	74	10	16	71	96	77	32	31	18	62	50	19	64	31	11	45	22	86	78	37	80	23	76	99	68	57	51	86	55	45	93	29	2	57	57	46	57	96	69	1	1	36	47	83	88	92	68	79	32	24	99	65	63	93	12	78	85	9	87	73	97	19	95	37	65	20	20	69	64	73	45	89	44	35	85	96	53	63	97	65	36	42	14	40	67	71	45	88	53	6	5	98	49	29	17	24	85	22	58	70	95	93	16	8	35	40	51	85	27	84	50	42	100	10	61	19	7	57	12	48	53	78	4	93	36	78	65	55
98	31	51	47	94	28	51	1	64	41	57	85	35	28	26	23	9	17	90	26	6	13	64	20	58	36	49	66	16	2	16	91	56	50	91	95	48	61	43	27	90	7	32	29	91	21	12	83	88	99	69	12	65	65	96	93	9	31	15	60	28	97	35	31	100	85	49	55	47	34	79	65	77	82	3	59	74	83	55	62	38	10	97	55	33	36	72	80	21	50	78	72	81	12	85	39	97	57	76	84	28	67	24	41	20	8	32	75	71	78	89	26	12	53	50	77	99	33	32	67	39	91	60	24	20	4	20	99	54	70	26	13	69	48	89	23	25	25	93	54	61	35	25	52	78	44	5	70	81	24	98	73	92	15	28	12	93	48	88	38	88	43	5	2	33	48	73	65	47	56	21	5	1	8	48	52	74	47	18	86	28	6	19	8	57	80	27	76	49	66	25	42	72	34	7	57	69	15	95	12	4	56	61	8	12	47	15	50	45	50	74	82	91	8	83	7	100	72	6	47	4	19	10	43	80	5	25	84	8	69	18	14	70	21	94	31	87	28	12	10	44	4	58	50	92	6	64	27	65	79	85	49	73	30	64	44	26	98	37	60	71	59	89	48	56	44	4	40	99	33	2	6	21	86	29	90	81	14	73	36	29	11	63	83	53	49	33	9	44	43	9	58	49	58	40	81	68	72	89	35	21	74	73	48	38	100	8	74	69	65	6	71	14	95	88	22	32	8	37	75	71	3	71	50	83	36	55	91	16	62	5	4	15	26	6	95	97	5	67	29	78	56	59	63	17	8	47	79	56	30	23	42	39	41	44	97	59	54	52	25	52	11	52	17	23	29	37	6	11	69	54	72	61	22	67	95	84	20	61	53	27	74	58	77	44	47	68	96	73	38	23	69	27	84	53	82	21	48	83	8
73	81	12	80	61	60	68	56	44	97	92	28	7	72	22	63	74	38	36	68	9	44	43	43	65	45	2	31	77	81	2	14	49	25	85	24	1	58	58	17	7	48	80	6	67	45	16	12	85	5	46	22	9	87	84	63	47	23	77	98	76	97	79	1	61	84	77	27	18	30	59	59	26	45	9	21	68	39	1	92	100	28	4	78	95	35	50	28	39	59	91	13	95	16	83	78	30	69	99	79	67	39	94	36	95	40	23	26	63	49	51	71	76	51	15	70	90	1	33	7	79	21	85	58	35	4	73	62	88	94	54	97	64	83	86	11	71	33	74	71	38	38	46	53	1	21	59	56	9	93	11	41	26	81	2	91	4	83	12	58	41	91	34	62	82	62	41	4	67	33	16	4	88	99	50	77	55	82	88	61	37	12	29	2	42	36	76	82	26	58	79	17	82	91	58	22	33	24	95	97	66	93	71	21	14	55	83	58	47	40	100	77	38	57	5	48	14	2	26	56	7	48	90	32	93	6	49	83	30	29	14	91	42	45	40	19	25	9	99	93	70	1	80	38	81	96	77	55	41	22	50	39	80	2	19	40	62	25	32	89	54	64	42	25	74	69	66	63	42	95	79	93	89	5	33	26	20	23	2	24	86	42	81	7	17	48	84	33	47	57	44	26	60	25	38	17	44	66	25	4	70	71	17	42	12	69	83	75	34	51	11	73	15	79	15	75	85	81	75	21	27	98	66	12	4	99	12	100	40	10	92	22	54	25	81	74	91	18	26	66	87	37	97	1	6	96	7	14	20	67	95	62	13	3	53	76	23	95	28	44	45	69	50	46	20	75	69	45	62	96	63	58	12	36	17	59	47	77	23	64	50	31	56	52	32	34	42	6	21	60	15	66	46	21	89	62	91	50	27	14
43	43	2	15	22	57	39	19	60	4	5	98	38	15	73	12	44	61	12	75	98	40	69	1	20	34	78	21	68	60	51	91	31	6	89	23	75	9	77	31	11	17	59	86	57	25	63	8	69	65	62	49	65	90	48	29	42	7	75	75	46	45	9	47	99	23	95	56	49	71	24	18	58	94	61	76	100	16	75	38	92	48	49	28	13	59	70	86	12	37	28	43	85	5	97	57	45	38	13	12	22	94	78	58	94	39	85	59	50	53	19	16	91	88	15	32	69	66	82	74	34	32	28	10	44	45	10	53	70	7	98	53	54	41	42	87	68	20	45	34	76	41	53	34	15	15	15	72	68	78	33	38	31	39	55	83	92	15	12	69	85	78	77	16	48	87	31	3	52	72	5	74	75	16	82	53	63	57	20	47	28	61	84	80	33	93	80	91	95	98	17	55	94	84	77	12	35	77	33	53	68	55	7	3	55	40	55	63	98	88	52	86	75	80	57	73	26	51	95	10	9	97	84	11	31	17	17	75	95	84	12	94	21	80	29	13	19	18	64	82	67	89	24	41	90	95	26	37	35	16	47	39	31	27	92	94	9	53	27	90	13	56	10	34	76	67	74	49	83	11	100	84	9	21	92	95	80	54	14	80	87	76	90	49	16	30	23	40	2	43	57	22	86	58	17	19	32	94	40	100	40	70	6	45	40	51	81	39	71	82	78	86	51	16	35	37	93	6	16	82	97	19	84	35	25	31	8	37	48	40	5	1	47	97	11	49	32	22	56	77	25	84	66	30	91	49	25	34	65	82	66	30	34	31	92	34	68	90	81	9	83	10	30	39	72	11	94	27	72	82	85	32	99	31	71	95	93	52	49	37	100	37	3	31	81	96	95	46	65	41	19	6	48	92	47	52	63	44	84	76
36	35	31	6	51	8	1	48	21	28	71	5	95	70	16	6	54	18	67	54	91	39	76	77	60	17	16	19	80	56	34	56	5	69	90	24	54	11	91	33	97	32	48	34	62	78	81	88	54	12	1	46	85	69	27	29	70	71	28	72	87	41	71	87	30	57	51	92	50	12	76	45	97	49	18	100	41	44	16	33	11	87	91	26	11	9	39	70	87	19	100	8	84	64	17	4	32	86	52	33	19	23	100	96	67	86	51	100	71	80	96	96	62	59	90	41	31	19	55	8	47	76	94	29	100	51	40	45	59	3	100	71	16	92	2	56	9	95	86	87	15	14	99	93	70	21	68	36	5	19	82	4	5	22	91	37	10	13	47	72	45	3	83	42	57	45	69	38	76	70	36	39	26	12	79	31	8	32	93	81	32	15	37	6	7	43	3	9	59	10	67	36	21	7	18	39	45	80	57	66	11	55	44	7	11	25	71	47	9	93	3	12	88	40	5	42	15	2	13	96	65	62	48	56	99	43	89	87	97	97	89	1	28	80	22	53	21	15	95	74	82	85	4	91	93	38	55	100	100	6	89	35	90	42	39	55	76	6	82	75	9	38	17	18	80	90	62	91	15	83	61	73	56	55	47	20	63	97	87	1	64	83	24	84	91	61	19	54	25	76	33	49	23	65	5	77	98	30	90	23	5	96	94	12	12	85	44	56	28	46	18	93	43	53	95	23	56	50	61	41	34	71	73	49	29	20	81	98	60	14	27	43	98	83	37	10	76	79	84	36	25	84	65	24	27	49	52	19	36	9	41	23	78	95	20	14	35	75	23	40	52	25	13	1	14	37	75	29	40	26	93	45	99	76	92	34	20	62	27	10	73	26	15	7	37	73	54	30	37	78	53	99	97	32	4	7	87	75	97	6
87	45	46	7	46	76	50	91	25	49	16	65	84	16	87	32	28	77	17	20	81	22	8	79	35	75	75	50	56	2	64	83	93	45	3	25	47	46	56	65	10	28	42	44	23	45	3	47	14	62	58	33	56	43	12	55	75	54	63	70	49	32	79	53	42	70	58	37	2	89	74	37	25	17	68	6	31	92	38	26	25	68	74	51	2	100	13	27	61	20	40	65	65	68	37	86	54	8	74	80	68	3	52	50	72	93	62	48	6	88	42	2	53	37	6	30	2	52	58	88	36	78	43	76	47	19	28	69	97	9	65	60	74	66	9	33	62	61	38	70	3	18	79	2	74	96	58	94	45	45	18	3	89	25	68	95	90	83	49	47	23	12	59	63	3	12	45	18	72	22	26	26	83	60	25	33	91	91	32	100	98	26	89	48	70	3	16	94	6	15	68	45	19	81	27	18	95	74	47	10	52	76	98	81	39	52	30	45	27	45	68	19	94	19	73	84	71	66	1	29	45	92	63	99	48	28	77	11	51	89	25	25	78	61	17	60	25	13	35	47	74	71	42	70	64	53	43	67	7	51	80	5	9	75	15	26	46	17	50	53	13	74	93	37	50	51	51	31	33	34	75	49	45	36	66	78	67	87	91	53	10	38	79	34	42	58	10	73	28	32	94	69	93	40	78	48	98	10	67	6	26	16	83	74	10	96	42	49	40	94	18	72	55	51	82	42	19	75	74	98	21	70	97	52	26	65	41	78	97	18	33	99	51	30	23	16	52	87	57	63	61	96	14	83	53	62	69	98	78	92	98	11	72	61	46	60	97	70	76	73	5	36	93	3	92	49	39	43	43	80	28	6	82	41	71	75	60	95	62	23	13	72	55	79	88	3	72	98	19	60	21	60	26	87	21	28	45	82	87	68
38	85	24	44	17	83	47	97	83	79	41	89	96	29	33	51	47	92	49	50	38	33	93	28	5	8	82	32	87	66	66	43	8	12	49	50	31	62	81	47	9	72	31	2	42	53	26	22	90	83	86	90	59	100	42	26	83	63	47	86	27	39	83	17	56	44	16	8	45	74	22	30	69	79	11	47	86	92	67	26	3	62	23	10	72	69	43	79	92	5	11	20	37	49	47	76	32	72	92	16	19	56	31	85	18	29	74	87	87	31	2	37	86	22	99	96	87	59	24	16	83	21	3	35	88	88	12	53	65	32	5	92	27	32	6	82	96	32	81	14	42	54	86	90	97	50	40	100	94	49	64	55	47	11	88	82	31	89	17	83	81	8	81	99	87	18	15	27	74	67	16	25	24	83	96	20	14	95	82	51	51	4	96	86	81	17	26	68	34	79	21	9	34	1	63	24	60	63	40	28	15	61	97	58	60	49	75	3	22	2	53	36	81	70	24	9	59	56	55	68	36	94	69	80	45	20	64	73	62	37	12	30	41	2	94	12	44	63	85	18	81	78	94	82	97	10	68	52	20	60	63	48	44	17	51	12	8	36	10	4	85	26	13	3	86	38	83	89	50	70	21	94	30	73	54	3	19	45	57	87	68	65	17	75	43	70	6	56	4	19	51	78	10	27	60	53	65	20	84	90	77	51	10	48	75	42	26	4	94	73	77	25	16	4	1	50	67	2	89	40	79	98	20	56	16	84	52	54	54	15	62	87	64	47	54	97	85	8	30	39	7	82	78	7	76	61	21	69	20	5	46	9	90	12	96	90	13	93	63	2	94	55	88	77	47	83	12	96	32	78	90	13	92	86	73	1	53	51	7	81	84	76	72	75	56	31	13	18	33	23	80	75	41	28	29	70	18	67	72	35
30	4	36	52	25	55	26	86	72	17	44	61	55	31	45	99	84	99	83	90	88	28	62	50	14	14	77	99	9	18	36	22	24	25	82	39	7	15	20	58	73	1	41	93	11	29	71	8	31	42	44	90	56	98	37	78	79	66	24	72	23	74	10	94	55	34	19	30	88	94	58	46	32	14	53	13	91	70	29	39	56	3	3	14	76	65	48	46	94	36	6	64	77	60	95	17	64	12	25	27	63	80	82	35	58	12	39	33	44	7	88	59	22	97	20	17	22	65	13	29	10	15	22	59	30	60	78	43	87	100	51	52	65	20	58	27	49	86	30	100	58	96	9	97	5	12	79	90	78	3	100	67	63	7	50	1	70	85	44	22	72	96	52	72	74	53	50	65	32	10	7	63	50	66	8	17	60	39	75	69	40	6	1	40	89	85	6	92	63	3	37	11	80	1	5	30	53	32	95	43	13	56	74	96	33	39	88	13	97	84	33	9	28	69	39	20	37	41	8	58	47	54	16	42	76	33	23	37	60	63	86	40	2	28	61	26	59	22	98	50	10	26	66	45	93	77	25	94	97	97	99	44	67	34	38	56	94	70	97	4	38	86	92	44	3	73	11	26	11	43	3	32	69	56	23	53	77	13	26	79	5	91	64	93	31	59	78	85	100	14	65	12	81	34	68	14	58	21	80	21	49	74	90	64	18	39	37	90	60	11	26	82	85	87	41	6	62	56	100	12	76	75	3	82	26	81	67	33	79	85	7	42	28	22	12	31	77	42	49	51	25	100	74	91	74	51	15	81	46	69	17	77	78	58	72	40	83	74	33	15	97	32	6	28	22	7	46	34	70	81	25	30	55	35	75	1	11	15	51	82	57	84	14	23	4	4	77	77	64	19	78	11	30	96	66	36	29	64	50	30
37	8	6	12	31	63	73	69	89	31	87	95	67	67	98	73	62	3	14	4	67	51	48	98	6	34	17	60	71	70	34	86	10	67	68	40	37	19	43	5	80	64	76	39	90	72	10	36	55	43	11	96	22	77	53	86	15	9	1	31	81	82	42	68	67	53	49	99	37	80	34	100	85	64	98	44	73	38	45	38	69	64	54	82	100	57	30	64	20	74	69	66	96	78	78	77	25	82	87	87	81	8	23	22	74	53	27	65	1	72	55	2	58	17	95	22	16	11	16	80	90	71	46	80	16	11	69	2	48	7	51	28	30	74	32	44	82	74	35	17	40	74	35	84	34	81	16	13	14	23	58	74	4	43	82	54	13	82	20	19	52	79	16	79	76	65	60	4	58	90	2	24	49	85	59	42	92	78	36	56	44	35	63	13	26	50	36	63	32	10	57	68	49	37	66	75	25	10	64	76	22	68	39	14	34	28	86	27	18	60	47	19	25	53	18	88	50	43	4	54	52	29	54	12	15	16	61	40	9	10	4	43	88	31	51	98	63	23	97	46	96	58	54	88	7	15	31	43	9	97	15	48	91	74	31	41	59	97	14	28	9	25	66	22	20	92	21	36	10	53	91	54	97	75	4	48	71	25	85	38	97	14	2	50	85	76	72	46	98	98	85	16	54	13	24	68	23	78	41	83	60	1	19	69	29	57	55	26	11	62	100	63	100	37	39	96	54	13	29	57	77	76	67	94	97	92	62	87	22	36	88	100	52	10	69	60	65	16	24	15	99	39	100	76	24	91	69	22	60	78	19	85	67	79	39	49	90	13	75	92	85	60	10	93	100	55	26	41	96	72	60	8	20	90	65	52	25	46	60	18	36	40	19	98	68	50	22	52	85	78	72	42	3	8	2	51	98	57	89	2
