81	76	56	30	70	58	81	55	12	62	59	19	21	35	48	96	92	20	23	85	15	59	81	58	61	60	67	62	97	1	43	56	29	3	2	4	30	96	61	87	41	78	59	11	40	26	96	57	56	32	62	89	84	31	12	93	70	49	3	48	97	11	3	67	16	24	28	21	53	56	93	63	18	46	78	13	24	61	92	15	39	94	2	78	96	30	38	15	94	12	14	73	65	99	13	98	87	82	81	56	75	63	99	69	15	21	35	85	85	58	69	9	6	78	51	46	74	36	91	77	86	84	2	47	76	22	76	78	55	20	65	12	88	44	45	50	31	96	55	53	39	75	95	8	23	5	86	53	47	34	58	97	26	99	34	84	73	49	73	36	3	89	46	99	27	88	65	22	85	72	61	18	49	85	60	41	81	41	12	25	92	9	17	12	52	60	42	92	98	55	30	87	72	67	30	91	12	46	8	65	69	51	82	35	6	63	70	62	22	39	32	44	45	54	57	12	47	1	33	80	59	78	2	87	76	5	80	63	20	60	78	31	18	7	55	11	38	9	76	73	67	98	55	40	19	27	71	2	28	87	94	17	59	100	28	61	96	37	58	35	67	22	57	21	30	72	49	64	96	69	19	81	58	95	95	7	21	27	10	35	49	48	46	88	55	80	97	73	50	68	36	63	20	91	62	71	7	46	48	46	95	77	14	30	2	2	85	54	86	94	71	73	82	61	6	24	9	61	76	21	87	35	100	54	30	82	14	86	51	47	57	60	13	82	49	67	65	34	68	1	48	26	11	38	77	21	13	36	57	68	100	90	63	6	50	26	21	30	83	14	85	61	26	17	23	61	24	19	29	6	2	97	89	35	32	74	66	65	45	83	79	30	14	67	56	99	100	60	78	28	91	86	10	42	7	21	94	87	87	84	4	53	45	86	6	2	80	21	47	18	44	45	49	27	94	38	77	40	63	57	71	56	89	74	84	12	52	64	27	81	1	5	58	67	4	30	8	85	100	54	62	16	69	33	86	68	81	13	37	17	28	60	87	33	15	92	34	5	51	3	84	90	51	34	71	72	14	46	23	2	49	69	53	69	86	40	98	24	32	32	19	87	58	60	27	90	95	63	30	16	11	90	24	89	91	1	52	7	34	50	89	29	72	8	70	60	85	61	9	84	14	82	73	16	58	42	6	85	75	57	88	58	16	56	45	15	42	43	51	69	23	54	75	44	11	1	47	82	64	78	49	30	10	23	90	67	60	63	56	67	7	91	98	41	71	61	32	8	58	59	40	57	34	50	8	79	5	70	82	42	46	28	59	56	94	72	99	35	60	64	99	89	67	100	37	74	38	82	42	21	42	67	71	63	9	24	100	58	42	74
18	59	23	9	33	29	69	77	20	61	48	100	38	98	57	90	96	48	70	57	53	28	24	89	95	77	5	75	98	1	54	54	89	11	83	83	67	65	11	69	38	81	81	3	22	63	58	99	18	37	62	40	24	80	18	57	68	96	29	79	10	90	10	43	78	100	64	46	98	74	37	88	29	98	20	55	73	19	17	36	14	43	81	81	89	82	80	46	96	68	65	38	13	73	76	63	97	35	99	75	57	42	93	36	67	56	70	17	94	22	88	31	1	55	26	66	1	67	5	58	68	27	42	62	80	80	98	83	53	29	32	12	95	45	96	95	19	3	39	98	92	6	11	72	95	91	27	98	41	37	77	73	62	46	7	44	2	94	28	67	77	53	76	45	36	91	59	5	73	56	95	36	5	24	87	49	91	3	88	47	33	99	66	88	77	47	7	88	72	92	58	25	84	52	54	46	88	15	22	15	41	34	52	9	20	71	82	22	29	41	43	93	57	77	34	60	33	93	55	41	86	94	23	86	5	80	73	59	71	66	43	25	42	1	10	8	80	91	18	58	52	89	23	34	55	44	71	31	89	99	61	10	39	68	82	100	11	54	37	67	51	56	37	68	68	79	88	99	3	18	88	26	96	37	44	9	47	5	99	75	100	9	41	91	38	82	78	90	70	31	10	30	94	95	64	80	15	6	41	67	88	34	58	70	23	67	60	60	37	93	84	4	44	17	37	86	19	8	75	70	28	35	57	96	70	45	43	18	56	25	93	53	40	40	36	72	74	10	67	22	10	25	88	14	31	88	10	7	13	50	6	49	54	34	95	37	92	50	61	7	47	2	97	25	27	56	3	35	48	60	49	38	44	73	64	98	24	50	77	38	43	23	63	65	74	37	97	7	32	80	10	6	18	20	13	83	2	55	30	54	66	90	55	28	19	53	3	18	38	78	97	44	72	73	34	68	60	21	51	42	96	53	33	34	35	84	76	29	35	67	95	22	26	88	12	95	13	40	82	90	52	99	48	36	36	72	35	81	50	14	76	95	38	2	57	6	40	100	80	13	39	81	45	87	11	82	98	67	28	70	100	10	17	47	48	23	35	97	26	38	90	64	60	45	73	28	73	67	17	2	38	50	6	89	19	12	72	38	6	72	54	10	18	23	27	67	77	44	50	27	52	44	73	18	43	5	74	2	17	26	80	6	51	96	80	74	69	35	93	16	16	41	16	53	29	77	75	44	57	79	23	9	29	17	26	20	42	21	6	99	86	85	17	65	9	27	16	1	1	26	36	44	26	77	86	10	1	25	4	17	85	52	80	38	21	21	65	21	39	96	71	93	70	52	43	43	47	5	30	88	67	3	48	37	76	32	18	30	74	40
62	97	84	28	6	32	61	72	41	10	81	53	10	92	50	70	29	97	2	93	77	69	9	40	53	21	57	44	9	25	39	47	53	79	29	80	66	82	47	89	93	59	19	95	95	55	24	22	32	21	2	69	14	64	64	10	94	47	50	9	17	85	65	73	3	95	85	75	15	97	72	82	63	72	52	22	75	66	88	40	99	68	97	28	7	19	62	71	33	96	23	2	89	100	60	16	15	46	23	50	93	48	36	8	94	3	59	62	89	75	83	90	65	68	10	7	22	57	81	35	52	25	31	36	100	60	93	71	3	14	34	77	34	42	26	46	66	49	44	14	42	28	47	45	97	2	79	55	28	77	93	42	49	5	50	61	45	13	89	66	82	61	56	24	79	11	18	19	9	51	35	84	42	96	95	89	48	34	55	39	44	38	56	92	86	14	63	38	96	100	31	69	45	90	24	12	10	86	43	91	1	51	16	93	90	15	38	58	11	25	82	83	75	81	85	23	38	22	27	96	96	5	85	75	48	23	4	10	49	60	45	91	66	60	30	12	24	96	44	2	5	11	62	6	48	28	37	34	77	87	30	2	38	2	74	3	96	73	13	3	47	82	57	64	3	10	46	18	63	26	91	33	95	36	48	86	48	47	2	81	73	13	14	99	56	21	54	26	14	52	73	56	90	3	71	8	32	23	69	34	95	57	25	30	61	84	75	38	55	49	66	95	32	77	40	40	42	11	38	27	2	44	42	95	45	40	98	1	38	66	75	46	6	3	73	59	59	22	87	64	89	9	18	3	94	84	94	41	53	97	8	92	96	84	2	71	38	95	81	11	90	49	92	61	39	71	45	27	33	89	12	64	51	16	76	62	58	19	31	93	22	67	36	89	71	80	23	84	86	30	14	29	33	92	12	36	80	38	27	97	94	22	99	88	53	55	61	37	57	91	74	29	15	61	65	18	56	47	71	85	35	4	50	99	83	66	21	67	7	3	45	95	54	72	56	89	45	77	53	7	29	3	62	43	40	61	67	51	20	42	70	23	60	54	95	51	28	54	46	61	32	46	24	22	96	84	46	76	49	100	57	78	26	70	71	35	22	89	46	86	78	100	90	95	32	76	45	14	34	7	72	19	91	67	13	16	32	81	90	17	66	59	40	66	99	37	13	47	98	19	44	33	50	11	93	96	86	69	78	82	54	1	9	49	50	42	29	14	63	11	53	74	26	81	94	47	72	98	53	64	46	2	99	14	86	52	98	61	44	67	38	52	50	34	5	6	18	40	62	33	95	37	94	92	56	49	47	50	66	26	72	84	25	11	93	87	27	11	84	83	47	5	64	57	34	68	60	63	52	93	18	21	30	50	25	32	90	31	6	78
4	20	78	16	31	36	14	15	88	85	29	28	94	16	29	1	88	30	3	20	33	83	46	72	46	66	41	34	20	8	78	3	56	92	21	74	68	53	61	13	17	96	52	60	3	72	84	67	79	82	83	18	13	37	41	26	14	74	23	88	63	13	36	44	65	59	74	81	19	88	50	71	12	21	92	87	71	89	16	39	93	13	93	24	67	6	13	92	56	84	63	4	11	78	87	24	24	93	78	93	72	1	59	33	56	45	100	58	77	45	76	52	33	42	78	97	63	65	41	88	64	45	52	47	53	44	97	18	10	46	10	21	84	96	55	11	38	67	35	46	54	21	92	37	26	80	62	86	59	39	81	61	71	24	81	78	19	73	84	92	84	15	95	38	99	39	96	14	98	44	57	27	16	12	26	35	19	56	10	52	77	18	14	97	63	34	31	3	32	70	34	95	22	90	20	92	57	7	53	66	43	7	95	71	36	80	27	85	80	25	96	51	30	50	98	96	64	56	81	31	96	13	60	68	88	46	18	32	84	42	46	11	17	37	31	27	60	70	1	35	70	53	24	98	27	22	92	37	79	41	92	39	95	43	33	91	72	85	42	6	31	59	76	43	68	65	59	43	10	89	44	21	23	68	74	91	81	38	48	40	68	99	40	99	92	19	51	91	5	46	39	9	97	37	2	15	37	40	10	33	6	29	51	23	84	2	42	97	47	21	80	94	5	29	77	15	91	12	22	88	90	44	54	96	47	91	87	43	22	6	78	99	19	42	43	67	86	24	39	90	20	49	61	70	5	88	19	51	62	11	80	46	61	53	15	75	81	27	55	5	99	5	25	85	1	52	52	80	53	1	52	46	16	53	8	57	36	54	9	91	9	96	26	98	28	81	45	28	74	75	27	100	52	66	9	44	99	40	23	47	87	1	63	74	47	56	28	100	27	65	35	16	77	20	84	62	78	53	96	47	67	15	83	8	40	89	57	66	98	30	85	90	81	44	11	75	12	79	22	84	31	36	96	85	64	53	84	90	1	86	19	73	1	31	78	99	30	27	95	54	21	88	100	16	97	30	2	15	85	14	79	83	74	41	64	62	73	67	8	36	53	81	49	58	37	88	55	100	82	21	36	58	2	43	36	78	75	44	70	73	68	53	31	80	28	58	5	42	93	30	5	71	71	28	96	95	79	54	73	70	19	86	76	50	64	50	60	83	8	16	13	9	49	50	33	58	16	44	54	59	2	97	93	68	72	17	34	16	35	89	15	100	29	12	3	27	92	85	48	48	83	34	35	49	4	71	21	77	24	64	45	62	45	72	93	9	91	3	92	17	9	24	35	85	20	87	97	3	91	12	73	70	60	96	15	84	92	35	74	69
21	84	74	79	10	27	81	39	8	15	54	95	44	42	39	49	13	95	83	75	22	1	72	34	57	4	97	34	4	37	40	22	43	89	43	23	34	71	54	26	83	6	66	57	60	29	56	22	45	29	13	72	26	44	69	30	63	67	94	18	6	2	48	99	95	100	27	24	23	4	3	95	14	83	94	23	28	10	20	68	56	82	96	1	91	85	82	16	77	31	63	43	48	51	87	97	41	15	66	23	60	83	85	8	59	17	66	51	94	67	41	5	50	47	66	55	57	75	84	17	3	28	58	86	80	23	57	67	29	96	63	27	11	36	84	5	29	27	99	49	75	18	6	41	4	18	49	72	69	71	87	26	62	19	53	3	96	17	94	86	14	73	76	63	12	86	92	71	12	40	2	76	38	41	64	96	8	69	50	91	51	71	81	66	38	68	19	20	11	74	23	26	31	59	81	85	85	75	56	96	48	22	87	87	82	34	39	65	64	87	16	36	7	93	47	87	12	6	84	68	72	64	60	76	60	8	60	55	19	78	48	87	84	46	68	12	42	67	29	34	70	25	2	95	47	33	84	76	25	15	56	68	66	67	39	2	53	39	68	63	31	46	73	61	49	42	33	53	8	9	88	91	50	16	65	6	22	86	84	45	45	46	38	33	80	61	42	24	15	46	3	80	25	24	7	80	24	93	51	6	40	17	81	89	18	12	67	1	52	59	17	41	91	60	88	7	91	81	34	19	81	99	57	44	96	59	29	40	68	67	27	37	53	90	39	50	8	41	51	9	47	2	29	71	48	97	28	98	5	35	2	1	12	58	76	18	35	18	49	85	85	73	57	14	76	84	84	24	4	44	93	36	81	42	6	10	45	92	70	89	1	89	98	62	33	16	45	17	20	52	93	6	65	78	91	14	83	8	54	10	30	21	63	47	85	84	94	71	27	74	17	61	13	32	92	87	46	38	8	16	43	38	68	4	100	14	82	58	63	64	26	52	99	31	33	75	98	80	79	58	10	89	35	20	8	52	22	55	24	78	84	89	72	38	21	81	46	6	38	97	97	85	19	68	41	99	71	84	75	64	41	64	40	1	37	65	84	96	35	11	100	71	9	97	100	50	57	31	100	85	68	81	48	38	64	35	1	79	22	44	84	27	68	27	99	18	32	34	2	25	97	16	11	7	88	5	50	14	28	92	40	15	62	18	90	70	78	21	87	13	92	90	32	31	87	92	53	74	90	62	68	66	4	25	85	42	14	85	63	41	94	50	65	16	95	51	43	85	100	23	55	14	32	47	98	15	42	88	87	65	58	63	81	96	47	29	53	86	33	91	45	97	46	5	2	73	24	98	11	18	34	85	61	81	33	38	97	31	52	91
13	28	20	58	97	54	40	67	43	23	95	28	16	96	76	42	97	22	67	34	58	14	83	28	81	30	100	4	86	31	72	75	27	40	84	69	56	96	84	36	44	17	54	20	81	74	69	20	97	87	36	34	86	33	28	6	51	14	65	1	99	74	70	43	96	27	83	52	41	36	100	95	59	9	55	40	38	11	4	41	51	96	64	32	76	19	75	57	4	93	93	6	30	65	90	52	79	48	18	60	40	8	43	88	2	56	58	53	41	14	23	30	42	89	16	99	80	79	87	18	36	96	47	9	63	28	99	8	14	92	73	38	76	92	93	96	23	20	55	10	36	81	80	10	26	43	51	67	83	73	54	63	13	23	65	15	89	59	56	83	30	34	16	56	58	65	52	51	69	4	22	35	32	37	19	99	30	61	77	77	88	77	92	20	22	40	2	25	65	76	25	67	68	38	65	74	6	88	65	61	15	5	3	36	32	88	49	82	12	18	44	99	21	54	62	60	96	41	79	94	69	69	55	5	12	9	55	50	51	3	23	70	95	60	12	14	22	94	19	67	22	48	94	77	58	32	97	65	72	13	29	86	21	99	85	21	94	22	32	46	99	22	84	28	70	95	13	29	62	89	80	77	3	57	46	69	18	62	33	25	49	70	100	53	21	80	98	56	53	81	97	26	5	7	68	46	13	32	5	8	25	60	92	23	8	14	65	16	2	83	67	72	33	93	33	39	45	21	25	3	46	10	71	93	47	53	19	29	29	63	9	26	68	27	83	54	51	40	4	37	39	41	51	28	84	93	63	1	15	46	100	72	41	37	100	76	89	29	33	66	31	82	92	29	13	6	91	35	85	88	70	97	47	9	56	60	5	35	44	65	27	23	27	67	77	3	7	88	62	27	36	34	39	30	75	27	75	6	35	66	70	25	88	33	33	88	59	21	94	86	53	38	75	19	57	16	74	23	67	5	82	26	77	56	5	61	33	64	18	26	49	68	20	69	66	90	41	91	73	39	94	32	1	4	44	46	58	93	26	3	92	65	11	70	93	61	27	72	11	29	25	2	93	29	45	2	20	87	86	35	60	50	94	43	61	36	37	8	51	47	69	47	57	66	58	43	81	85	7	60	33	79	69	67	31	66	97	91	77	62	44	22	2	23	64	43	30	16	18	84	26	3	83	82	57	94	98	40	38	56	87	52	46	86	74	23	22	85	56	100	47	4	96	70	89	57	98	58	94	91	11	40	43	1	75	32	84	76	7	64	96	18	46	44	64	70	16	44	45	72	53	70	1	98	67	82	73	6	13	90	21	93	93	68	33	26	88	65	62	93	29	92	68	55	92	90	96	40	90	56	97	72	53	34	41	30	17	82	87	33
66	20	86	43	91	72	91	98	85	62	28	56	24	89	6	3	61	70	39	64	14	69	82	85	81	8	97	70	76	88	50	60	21	59	22	47	22	10	80	50	56	24	66	91	8	32	52	70	77	43	87	34	89	72	36	2	28	65	89	21	85	93	16	46	45	8	30	65	58	83	99	20	88	75	25	70	64	90	25	14	2	87	20	86	51	13	24	43	58	85	48	72	1	24	25	19	29	97	18	82	51	100	39	68	14	33	55	35	41	43	31	24	57	26	34	79	65	57	69	35	7	81	28	46	24	34	73	77	63	45	84	58	33	33	25	95	97	3	17	40	45	33	8	18	62	13	31	31	73	91	23	90	85	86	50	53	13	81	6	7	88	83	32	21	29	70	5	77	58	89	53	38	100	60	62	56	9	92	66	19	79	39	96	85	6	46	2	31	28	39	87	12	68	66	34	99	81	2	4	9	9	96	23	28	23	93	81	62	36	74	96	19	32	58	86	37	47	26	51	21	36	3	1	80	87	69	35	25	28	85	70	8	40	1	48	75	7	35	27	92	25	29	53	20	20	20	89	17	63	35	41	78	25	37	84	62	42	32	26	47	19	59	21	47	79	75	32	71	96	88	57	8	88	32	8	78	97	21	73	93	100	4	83	12	62	50	42	52	80	99	26	94	92	93	97	15	70	53	33	62	33	51	2	78	4	9	41	24	78	74	81	18	29	54	68	36	100	67	8	97	3	45	29	77	80	69	62	77	9	40	26	35	82	90	74	88	59	71	48	59	3	74	48	62	9	70	76	76	100	4	13	33	72	27	23	43	91	68	100	82	28	48	75	12	61	15	49	65	71	12	43	25	80	49	72	62	52	37	1	11	29	72	99	10	69	68	56	61	41	29	53	57	8	93	77	87	82	71	50	100	33	32	86	82	19	17	58	23	51	50	88	82	58	95	64	91	80	95	50	49	50	9	85	31	40	64	15	98	96	90	46	14	8	1	37	56	95	53	52	72	55	79	65	76	100	52	4	80	16	69	55	11	25	2	87	12	68	7	71	95	83	98	45	30	54	67	59	28	33	71	44	99	67	13	6	65	32	80	42	29	93	3	65	69	59	66	77	24	90	83	24	92	2	70	61	84	53	100	38	31	53	22	54	21	67	58	64	39	4	77	69	21	100	78	89	92	11	20	43	35	23	14	80	41	30	48	82	54	76	65	92	16	49	50	49	80	12	85	25	40	6	69	93	47	23	94	18	19	48	66	84	50	69	4	27	72	77	72	83	6	84	73	64	59	66	26	28	80	18	95	77	51	3	87	24	89	6	63	30	47	9	61	77	76	88	24	100	46	77	42	20	1	7	40	100	9	64	11	76	88
31	32	78	97	66	49	75	95	28	46	56	46	94	19	26	76	75	55	87	62	95	93	14	57	15	32	79	12	62	35	66	97	20	42	79	92	25	95	3	98	99	11	88	40	25	54	30	91	92	17	52	93	94	32	82	73	97	12	1	66	67	70	44	82	74	46	31	55	60	72	32	68	40	63	58	38	49	54	35	73	92	81	13	93	59	26	76	42	24	2	83	61	85	4	57	22	64	99	75	1	74	15	46	69	7	3	16	6	31	79	10	55	51	45	19	82	10	83	45	72	44	46	22	88	91	81	98	59	91	41	85	15	30	34	4	26	34	29	3	89	15	75	98	74	16	25	11	51	35	28	96	14	22	8	26	46	71	57	23	68	91	23	54	46	3	70	27	89	38	97	29	78	95	58	43	24	15	77	13	64	39	67	77	94	28	61	34	85	75	42	74	57	97	77	4	91	64	47	29	43	45	19	31	21	18	43	21	78	5	31	2	46	33	94	56	63	12	69	10	85	43	85	89	32	50	71	61	87	72	15	20	40	63	45	45	79	47	1	7	89	46	94	92	69	32	50	97	93	51	97	72	68	33	82	43	29	25	47	57	9	69	19	12	87	73	89	55	9	81	26	35	26	15	49	81	65	21	13	80	23	6	10	80	100	39	53	100	41	99	94	83	49	32	22	45	21	79	26	16	22	42	5	32	7	91	72	57	64	32	59	26	1	92	82	32	28	97	54	63	95	1	82	66	29	10	17	34	40	81	94	77	78	38	33	88	71	12	83	18	76	87	63	51	66	12	79	80	65	50	79	29	70	22	81	19	63	5	92	17	65	65	98	63	3	72	19	82	97	34	57	74	96	16	22	64	15	75	70	8	30	92	47	21	57	22	29	56	29	34	51	99	66	85	4	92	79	48	68	25	87	57	57	25	2	36	80	27	69	35	29	33	72	13	21	72	40	60	36	74	75	77	90	67	62	3	14	12	59	60	75	24	10	35	19	44	68	13	40	53	7	15	66	13	86	3	80	18	60	3	65	31	37	31	85	27	15	59	86	28	100	40	11	98	98	39	17	30	31	18	21	37	12	40	100	88	66	32	96	100	60	4	19	82	56	3	81	86	80	27	100	51	76	54	26	89	47	25	96	69	63	26	6	96	56	97	31	64	7	100	67	96	8	41	79	12	51	13	34	7	64	13	33	70	16	54	82	38	82	90	36	71	72	58	36	40	53	44	57	59	72	63	96	64	89	91	59	90	94	28	34	97	23	98	16	25	45	48	1	21	64	77	58	35	30	24	62	8	21	15	67	44	24	35	90	39	90	54	64	61	53	65	89	32	48	43	81	64	70	51	33	33	81	40	51	78	83	30	5	96	100
6	68	79	33	50	83	85	90	16	45	52	62	69	4	61	67	90	41	15	99	69	74	98	67	84	72	75	71	21	88	4	26	74	19	92	46	75	11	50	17	49	14	24	77	78	2	39	24	25	10	14	18	27	63	50	84	38	5	68	23	3	28	22	84	99	31	43	78	89	17	7	42	15	15	37	8	84	48	69	29	74	37	53	61	6	95	6	3	36	3	12	89	28	64	41	27	33	25	58	9	2	92	37	45	15	72	47	85	14	74	94	8	73	66	91	40	38	1	87	71	60	89	25	51	51	16	61	73	18	4	36	79	88	32	18	91	21	92	2	2	67	98	61	42	70	21	60	87	42	23	42	17	71	88	78	48	51	76	79	77	9	49	96	75	32	43	18	55	5	60	37	85	95	98	19	11	50	69	73	32	42	8	3	33	7	58	2	24	7	16	31	11	59	33	96	88	66	88	91	74	71	17	72	32	89	85	1	50	21	3	75	49	64	81	24	14	52	69	15	75	64	38	71	57	34	73	20	58	2	16	83	52	15	34	80	89	76	34	53	57	66	73	65	98	31	4	8	53	71	1	56	72	55	6	63	57	78	56	17	61	6	35	92	91	36	64	51	3	37	3	11	50	79	91	67	8	42	71	17	45	16	16	56	61	27	12	45	10	87	1	53	2	17	8	25	97	2	43	58	31	82	51	32	87	79	58	92	81	35	55	89	95	27	4	13	76	38	80	96	87	77	46	21	19	28	30	41	80	54	28	92	72	52	59	4	96	42	3	72	28	42	56	43	32	2	65	89	72	54	70	10	25	99	1	21	81	40	37	97	32	34	76	66	35	43	87	85	32	98	44	17	11	82	7	92	35	46	18	43	29	15	9	72	99	24	69	38	95	63	87	97	81	50	68	46	66	11	58	23	11	77	58	88	54	37	88	60	16	69	65	51	51	81	20	90	24	77	7	85	76	18	44	8	57	5	46	56	74	30	8	43	40	29	37	65	70	72	30	47	23	5	91	52	20	100	80	63	11	32	51	92	50	100	91	41	69	62	51	14	96	20	32	57	40	67	81	46	36	12	45	88	75	2	32	79	13	47	5	35	59	79	68	88	45	80	16	72	45	27	75	15	65	43	52	75	49	1	14	27	84	25	76	59	94	88	59	92	12	79	68	66	80	87	95	45	19	71	18	100	57	50	12	98	3	26	14	72	31	40	75	53	1	29	42	10	94	99	55	78	73	56	64	47	26	80	95	41	73	42	54	21	32	93	95	1	89	36	80	59	25	85	12	96	45	92	15	4	15	39	82	95	31	82	79	85	11	35	41	87	27	85	93	82	71	2	61	33	23	58	86	81	55	22	14	52	72	21	59	9	31
26	21	49	37	80	76	35	45	9	26	45	44	22	11	88	74	78	84	63	53	28	57	36	71	29	16	3	82	81	9	14	94	79	75	31	51	52	90	79	52	85	37	71	48	8	39	2	40	51	74	26	7	3	5	53	97	4	16	67	38	76	93	68	96	65	12	33	74	96	96	18	90	33	46	32	79	68	51	33	86	69	28	20	86	20	68	58	52	43	86	86	93	19	56	8	78	39	6	23	64	46	32	27	7	2	83	42	16	10	95	12	12	88	50	67	88	12	10	83	78	17	9	34	86	59	43	87	4	25	80	41	80	70	86	7	11	59	43	78	35	6	64	18	77	10	83	95	44	90	67	36	12	49	39	56	28	82	25	59	69	45	38	85	97	20	29	53	77	81	26	38	74	19	92	86	4	54	18	45	51	67	22	18	62	2	100	82	9	85	53	28	80	48	93	51	55	61	16	66	34	89	43	98	27	36	85	71	24	26	37	99	40	76	54	71	90	84	6	69	98	48	10	5	81	77	40	91	33	21	84	81	62	93	28	77	31	3	66	2	91	93	100	98	17	74	89	91	25	35	74	89	77	36	58	13	99	39	81	94	17	11	49	29	14	71	27	69	84	54	20	55	14	41	18	2	2	22	6	34	38	9	69	19	56	85	64	78	40	42	5	82	19	15	86	83	31	84	27	55	26	75	94	76	41	24	83	4	55	5	65	18	10	85	88	14	97	81	29	23	38	40	68	11	78	79	34	25	3	39	45	58	3	96	20	47	52	57	40	25	38	37	26	34	10	57	52	46	100	42	41	66	3	2	7	53	93	37	62	25	50	98	9	61	64	84	31	80	82	99	25	52	69	97	72	55	36	83	97	29	69	2	98	11	25	64	69	8	74	6	6	41	51	16	79	24	5	59	62	56	58	25	24	62	98	9	46	60	61	45	99	52	58	25	21	31	58	60	3	85	19	27	82	48	87	7	98	43	59	92	34	77	11	8	8	93	78	90	98	53	35	75	71	5	2	29	96	34	85	21	97	98	47	13	39	30	8	7	52	45	18	91	10	11	95	10	74	77	56	91	32	82	82	6	25	16	55	44	99	25	2	62	14	16	9	51	66	47	6	75	99	25	9	99	14	60	47	91	59	28	80	2	48	45	70	58	22	42	13	17	87	87	12	88	83	10	12	77	82	97	31	28	9	1	47	70	1	68	80	82	7	91	49	80	37	79	40	88	100	40	93	64	46	38	100	40	61	70	34	81	44	13	25	65	70	98	39	64	87	57	8	89	68	52	35	53	24	82	74	18	70	56	39	32	56	9	68	44	7	99	7	76	87	78	66	80	83	70	84	12	97	38	48	14	73	83	27	91	5	49	34
73	70	80	99	76	4	72	63	53	35	57	76	41	76	61	72	2	87	89	31	68	83	29	19	3	11	21	1	74	3	72	29	9	38	36	47	78	21	75	79	37	100	57	64	43	99	13	70	3	97	56	67	23	50	33	43	92	60	97	99	63	6	63	10	87	57	76	18	98	11	37	4	10	30	23	60	90	25	21	67	66	29	86	59	75	36	26	83	91	64	50	35	3	68	49	1	65	61	64	24	4	100	75	5	36	54	24	17	82	87	60	40	97	16	70	44	10	42	72	40	1	30	3	51	58	96	67	23	42	3	12	51	96	39	88	56	42	79	60	18	29	34	95	49	47	95	27	2	94	13	40	1	51	85	25	3	65	42	44	74	2	72	2	72	14	15	78	81	90	73	65	18	90	91	20	94	33	18	96	81	75	59	30	99	33	15	82	67	75	14	85	73	4	3	3	76	96	25	54	6	65	8	30	60	48	33	85	51	85	14	64	79	40	8	99	71	45	47	17	78	91	17	45	40	79	87	20	15	39	85	71	37	93	48	76	59	37	23	23	34	39	76	55	75	38	28	14	83	79	82	90	7	4	65	63	59	6	95	26	46	76	40	74	92	34	50	15	56	46	94	63	48	90	21	73	3	84	69	64	21	80	41	35	70	53	21	34	18	39	79	2	13	65	97	75	35	64	27	9	79	34	53	58	12	61	22	58	27	91	93	91	12	88	59	1	63	92	86	70	20	75	28	18	6	7	44	20	100	32	9	75	86	8	69	98	74	100	42	54	52	26	4	98	26	39	90	55	37	56	68	91	64	53	59	87	3	36	96	43	60	67	50	10	17	52	6	31	22	25	55	5	60	25	67	31	76	42	7	46	13	98	5	43	91	29	20	7	80	89	67	64	51	76	30	52	16	38	53	44	69	99	85	6	37	92	62	89	8	23	83	20	70	30	94	76	12	59	7	73	7	1	68	65	50	24	27	44	33	59	58	66	6	32	47	3	84	8	42	68	78	78	39	92	48	77	72	27	40	46	82	41	94	54	2	16	87	73	21	20	62	1	7	65	94	16	62	17	47	6	54	69	52	68	69	11	37	80	97	60	99	86	51	16	65	39	100	34	13	47	21	82	19	60	57	43	16	78	58	90	52	90	56	39	74	89	89	83	68	83	46	93	32	61	10	96	65	42	76	41	47	57	42	77	52	42	61	2	20	21	72	82	89	64	63	56	36	5	18	55	66	26	89	52	21	11	9	92	36	52	94	72	90	68	25	38	7	3	25	90	96	88	9	25	61	20	77	2	42	74	85	76	58	88	93	15	3	56	21	37	46	5	3	85	15	69	3	57	40	81	95	86	91	67	44	56	25	86	79	86	17
